ts,metric,labels,value
1783700314,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.46875
1783700324,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.46875
1783700334,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.46875
1783700344,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.46875
1783700354,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.46875
1783700364,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.47265625
1783700374,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.47265625
1783700384,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.47265625
1783700394,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.46875
1783700404,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.46875
1783700414,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.47265625
1783700424,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.47265625
1783700434,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.47265625
1783700444,mem_mib,pod=workload-cloud-6f545f89ff-mn4bl,36.47265625
1783699804,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.2109375
1783699814,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.45703125
1783699824,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.45703125
1783699834,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.24609375
1783699844,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.24609375
1783699854,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.015625
1783699864,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.34375
1783699874,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4296875
1783699884,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4296875
1783699894,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.69140625
1783699904,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.125
1783699914,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.94140625
1783699924,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.94140625
1783699934,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.234375
1783699944,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.234375
1783699954,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.28515625
1783699964,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.28515625
1783699974,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2421875
1783699984,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.08984375
1783699994,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.08984375
1783700004,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.46875
1783700014,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.0390625
1783700024,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.0390625
1783700034,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.14453125
1783700044,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.14453125
1783700054,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.15234375
1783700064,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.15234375
1783700074,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.36328125
1783700084,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.453125
1783700094,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.453125
1783700104,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.58203125
1783700114,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.58203125
1783700124,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.92578125
1783700134,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.5625
1783700144,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.3984375
1783700154,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.3984375
1783700164,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.51953125
1783700174,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.35546875
1783700184,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.35546875
1783700194,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.76171875
1783700204,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1875
1783700214,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1875
1783700224,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.4296875
1783700234,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1953125
1783700244,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1953125
1783700254,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.70703125
1783700264,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1953125
1783700274,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.7109375
1783700284,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.7109375
1783700294,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6796875
1783700304,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.46875
1783700314,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.46875
1783700324,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.73828125
1783700334,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.4609375
1783700344,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.4609375
1783700354,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.234375
1783700364,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.19140625
1783700374,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0
1783700384,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0
1783700394,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.56640625
1783700404,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.5390625
1783700414,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.54296875
1783700424,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.54296875
1783700434,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.54296875
1783700444,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.54296875
1783700094,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,3.37109375
1783700104,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.1484375
1783700114,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.1484375
1783700124,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.1640625
1783700134,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.1640625
1783700144,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.17578125
1783700154,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.17578125
1783700164,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.17578125
1783700174,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.19921875
1783700184,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.19921875
1783700194,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.20703125
1783700204,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.20703125
1783700214,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.2109375
1783700224,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.2109375
1783700234,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.21875
1783700244,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.21875
1783700254,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.21875
1783700264,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.21875
1783700274,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.22265625
1783700284,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.22265625
1783700294,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.2265625
1783700304,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.2265625
1783700314,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.2265625
1783700324,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.23046875
1783700334,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.23828125
1783700344,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.23828125
1783700354,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.23828125
1783700364,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.2421875
1783700374,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.2421875
1783700384,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.25
1783700394,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.25
1783700404,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.25
1783700414,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.25
1783700424,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.25390625
1783700434,mem_mib,pod=workload-cloud-6f545f89ff-tw9qv,35.25390625
1783700064,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,2.671875
1783700074,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,2.671875
1783700084,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.1328125
1783700094,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.1640625
1783700104,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.1640625
1783700114,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.171875
1783700124,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.171875
1783700134,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.171875
1783700144,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.1953125
1783700154,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.1953125
1783700164,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.19140625
1783700174,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.19140625
1783700184,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.19140625
1783700194,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.19140625
1783700204,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.20703125
1783700214,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2109375
1783700224,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2109375
1783700234,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2109375
1783700244,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.21484375
1783700254,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.22265625
1783700264,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.22265625
1783700274,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.21875
1783700284,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2265625
1783700294,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2265625
1783700304,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.23828125
1783700314,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.23828125
1783700324,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.234375
1783700334,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2421875
1783700344,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2421875
1783700354,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.25
1783700364,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.25
1783700374,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.25
1783700384,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.25
1783700394,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2578125
1783700404,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2578125
1783700414,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2578125
1783700424,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2578125
1783700434,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2578125
1783700444,mem_mib,pod=workload-cloud-6f545f89ff-xvhld,35.2578125
1783699804,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699814,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699824,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699834,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699844,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699854,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699864,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699874,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699884,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699894,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699904,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783699914,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699924,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699934,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699944,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699954,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699964,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699974,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699984,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699994,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700004,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700014,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700024,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700034,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700044,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700054,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700064,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700074,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700084,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700094,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783700104,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700114,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700124,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700134,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700144,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700154,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700164,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700174,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700184,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700194,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700204,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700214,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700224,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700234,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700244,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700254,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700264,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700274,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700284,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700294,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700304,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700314,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700324,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700334,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700344,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700354,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700364,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700374,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700384,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700394,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700404,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700414,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700424,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700434,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783700444,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783699804,rps,tier=cloud,0.0
1783699814,rps,tier=cloud,1.2800512020480819
1783699824,rps,tier=cloud,6.460646064606461
1783699834,rps,tier=cloud,15.7416553799561
1783699844,rps,tier=cloud,28.941500080548458
1783699854,rps,tier=cloud,45.84458445844585
1783699864,rps,tier=cloud,64.96591014409866
1783699874,rps,tier=cloud,83.62257048733119
1783699884,rps,tier=cloud,101.98911762525961
1783699894,rps,tier=cloud,120.18961516921354
1783699904,rps,tier=cloud,137.92551702068084
1783699914,rps,tier=cloud,155.39553955395542
1783699924,rps,tier=cloud,172.5172517251725
1783699934,rps,tier=cloud,188.10752430097205
1783699944,rps,tier=cloud,203.38062306230626
1783699954,rps,tier=cloud,219.27443234600975
1783699964,rps,tier=cloud,235.59209840521558
1783699974,rps,tier=cloud,251.51185104621575
1783699984,rps,tier=cloud,267.6632012856692
1783699994,rps,tier=cloud,292.08920901920783
1783700004,rps,tier=cloud,362.0485611345157
1783700014,rps,tier=cloud,490.305909945361
1783700024,rps,tier=cloud,662.7141229799281
1783700034,rps,tier=cloud,834.6810022425868
1783700044,rps,tier=cloud,988.2216328879688
1783700054,rps,tier=cloud,1087.7126201519131
1783700064,rps,tier=cloud,1151.3660257189013
1783700074,rps,tier=cloud,1167.8274272742035
1783700084,rps,tier=cloud,1157.802679152755
1783700094,rps,tier=cloud,1161.6369457571407
1783700104,rps,tier=cloud,1174.824231605985
1783700114,rps,tier=cloud,1181.2050551110751
1783700124,rps,tier=cloud,1180.8914581832626
1783700134,rps,tier=cloud,1189.5676243367245
1783700144,rps,tier=cloud,1176.8889594808268
1783700154,rps,tier=cloud,1124.0886095370827
1783700164,rps,tier=cloud,1028.8437635295068
1783700174,rps,tier=cloud,879.3848617534899
1783700184,rps,tier=cloud,708.2766621329706
1783700194,rps,tier=cloud,554.3921797572189
1783700204,rps,tier=cloud,437.79900484976736
1783700214,rps,tier=cloud,362.8274685472931
1783700224,rps,tier=cloud,340.1696706193541
1783700234,rps,tier=cloud,340.7170448867678
1783700244,rps,tier=cloud,340.2887628923568
1783700254,rps,tier=cloud,337.23278800397844
1783700264,rps,tier=cloud,333.8357472109401
1783700274,rps,tier=cloud,334.28672663319395
1783700284,rps,tier=cloud,333.58576970297236
1783700294,rps,tier=cloud,333.5142678263484
1783700304,rps,tier=cloud,333.8257792067252
1783700314,rps,tier=cloud,334.7101191437649
1783700324,rps,tier=cloud,332.62374584414994
1783700334,rps,tier=cloud,313.27328293069775
1783700344,rps,tier=cloud,288.0647896275416
1783700354,rps,tier=cloud,263.4233477371739
1783700364,rps,tier=cloud,227.77966949408994
1783700374,rps,tier=cloud,180.39313464191812
1783700384,rps,tier=cloud,140.40250537163973
1783700394,rps,tier=cloud,99.24469797740424
1783700404,rps,tier=cloud,56.79804087927495
1783700414,rps,tier=cloud,24.001602509143588
1783700424,rps,tier=cloud,6.520746486698174
1783700434,rps,tier=cloud,0.060006000600060005
1783700444,rps,tier=cloud,0.0
1783699804,rps,tier=edge,0.0
1783699814,rps,tier=edge,0.0
1783699824,rps,tier=edge,0.0
1783699834,rps,tier=edge,0.0
1783699844,rps,tier=edge,0.0
1783699854,rps,tier=edge,0.0
1783699864,rps,tier=edge,0.0
1783699874,rps,tier=edge,0.0
1783699884,rps,tier=edge,0.0
1783699894,rps,tier=edge,0.0
1783699904,rps,tier=edge,0.0
1783699914,rps,tier=edge,0.0
1783699924,rps,tier=edge,0.0
1783699934,rps,tier=edge,0.0
1783699944,rps,tier=edge,0.0
1783699954,rps,tier=edge,0.0
1783699964,rps,tier=edge,0.0
1783699974,rps,tier=edge,0.0
1783699984,rps,tier=edge,0.0
1783699994,rps,tier=edge,0.0
1783700004,rps,tier=edge,0.0
1783700014,rps,tier=edge,0.0
1783700024,rps,tier=edge,0.0
1783700034,rps,tier=edge,0.0
1783700044,rps,tier=edge,0.0
1783700054,rps,tier=edge,0.0
1783700064,rps,tier=edge,0.0
1783700074,rps,tier=edge,0.0
1783700084,rps,tier=edge,0.0
1783700094,rps,tier=edge,0.0
1783700104,rps,tier=edge,0.0
1783700114,rps,tier=edge,0.0
1783700124,rps,tier=edge,0.0
1783700134,rps,tier=edge,0.0
1783700144,rps,tier=edge,0.0
1783700154,rps,tier=edge,0.0
1783700164,rps,tier=edge,0.0
1783700174,rps,tier=edge,0.0
1783700184,rps,tier=edge,0.0
1783700194,rps,tier=edge,0.0
1783700204,rps,tier=edge,0.0
1783700214,rps,tier=edge,0.0
1783700224,rps,tier=edge,0.0
1783700234,rps,tier=edge,0.0
1783700244,rps,tier=edge,0.0
1783700254,rps,tier=edge,0.0
1783700264,rps,tier=edge,0.0
1783700274,rps,tier=edge,0.0
1783700284,rps,tier=edge,0.0
1783700294,rps,tier=edge,0.0
1783700304,rps,tier=edge,0.0
1783700314,rps,tier=edge,0.0
1783700324,rps,tier=edge,0.0
1783700334,rps,tier=edge,0.0
1783700344,rps,tier=edge,0.0
1783700354,rps,tier=edge,0.0
1783700364,rps,tier=edge,0.0
1783700374,rps,tier=edge,0.0
1783700384,rps,tier=edge,0.0
1783700394,rps,tier=edge,0.0
1783700404,rps,tier=edge,0.0
1783700414,rps,tier=edge,0.0
1783700424,rps,tier=edge,0.0
1783700434,rps,tier=edge,0.0
1783700444,rps,tier=edge,0.0
1783699804,lat50_ms,tier=cloud,4.834837545126353
1783699814,lat50_ms,tier=cloud,3.5670391061452515
1783699824,lat50_ms,tier=cloud,3.4716088655141726
1783699834,lat50_ms,tier=cloud,3.4217914156494436
1783699844,lat50_ms,tier=cloud,3.524609375
1783699854,lat50_ms,tier=cloud,3.7266775777414076
1783699864,lat50_ms,tier=cloud,4.087365591397849
1783699874,lat50_ms,tier=cloud,4.39362981197286
1783699884,lat50_ms,tier=cloud,4.750992063492063
1783699894,lat50_ms,tier=cloud,5.052384010838778
1783699904,lat50_ms,tier=cloud,5.897494935588655
1783699914,lat50_ms,tier=cloud,6.869470308293076
1783699924,lat50_ms,tier=cloud,7.753714351685544
1783699934,lat50_ms,tier=cloud,8.777424483306834
1783699944,lat50_ms,tier=cloud,9.49283789935044
1783699954,lat50_ms,tier=cloud,10.587843059949632
1783699964,lat50_ms,tier=cloud,11.529057419814023
1783699974,lat50_ms,tier=cloud,12.219698912883272
1783699984,lat50_ms,tier=cloud,12.716512324408358
1783699994,lat50_ms,tier=cloud,13.225496691269464
1783700004,lat50_ms,tier=cloud,15.666110367390864
1783700014,lat50_ms,tier=cloud,19.3446929988465
1783700024,lat50_ms,tier=cloud,27.074094566820186
1783700034,lat50_ms,tier=cloud,33.43430026694988
1783700044,lat50_ms,tier=cloud,39.540464122701444
1783700054,lat50_ms,tier=cloud,43.99344338828698
1783700064,lat50_ms,tier=cloud,47.12220468334975
1783700074,lat50_ms,tier=cloud,50.49108168801556
1783700084,lat50_ms,tier=cloud,53.09442203166361
1783700094,lat50_ms,tier=cloud,55.092882976885655
1783700104,lat50_ms,tier=cloud,56.615449846532265
1783700114,lat50_ms,tier=cloud,58.261389516944405
1783700124,lat50_ms,tier=cloud,58.90189112412251
1783700134,lat50_ms,tier=cloud,59.23657071416094
1783700144,lat50_ms,tier=cloud,59.34468348475347
1783700154,lat50_ms,tier=cloud,58.30920854193843
1783700164,lat50_ms,tier=cloud,56.10579413757241
1783700174,lat50_ms,tier=cloud,54.2754621429873
1783700184,lat50_ms,tier=cloud,52.34836188040995
1783700194,lat50_ms,tier=cloud,49.64282958907605
1783700204,lat50_ms,tier=cloud,45.76537204161324
1783700214,lat50_ms,tier=cloud,41.64882144356404
1783700224,lat50_ms,tier=cloud,36.79083450890624
1783700234,lat50_ms,tier=cloud,31.584009961579355
1783700244,lat50_ms,tier=cloud,25.570493255016146
1783700254,lat50_ms,tier=cloud,19.78562687660243
1783700264,lat50_ms,tier=cloud,15.578925265175462
1783700274,lat50_ms,tier=cloud,12.777683831374166
1783700284,lat50_ms,tier=cloud,12.311915462210978
1783700294,lat50_ms,tier=cloud,12.440745894078141
1783700304,lat50_ms,tier=cloud,12.839591829530121
1783700314,lat50_ms,tier=cloud,13.439842907401143
1783700324,lat50_ms,tier=cloud,14.366992298269235
1783700334,lat50_ms,tier=cloud,15.732716185186037
1783700344,lat50_ms,tier=cloud,17.69160470559146
1783700354,lat50_ms,tier=cloud,20.00837905349827
1783700364,lat50_ms,tier=cloud,21.724955131179804
1783700374,lat50_ms,tier=cloud,23.77660036168139
1783700384,lat50_ms,tier=cloud,25.201571562503524
1783700394,lat50_ms,tier=cloud,26.75042794252191
1783700404,lat50_ms,tier=cloud,29.72781361087702
1783700414,lat50_ms,tier=cloud,32.932228745531624
1783700424,lat50_ms,tier=cloud,39.451162736071645
1783700434,lat50_ms,tier=cloud,50.266805997933936
1783700444,lat50_ms,tier=cloud,57.818810722537265
1783699804,lat95_ms,tier=cloud,22.41525423728811
1783699814,lat95_ms,tier=cloud,5.937499999999995
1783699824,lat95_ms,tier=cloud,4.847160886551417
1783699834,lat95_ms,tier=cloud,4.8421791415649444
1783699844,lat95_ms,tier=cloud,6.176630434782601
1783699854,lat95_ms,tier=cloud,8.726470588235298
1783699864,lat95_ms,tier=cloud,13.03773584905658
1783699874,lat95_ms,tier=cloud,17.61587586136096
1783699884,lat95_ms,tier=cloud,18.40120793787748
1783699894,lat95_ms,tier=cloud,18.800719960506473
1783699904,lat95_ms,tier=cloud,19.217462123738997
1783699914,lat95_ms,tier=cloud,19.567503797562296
1783699924,lat95_ms,tier=cloud,20.966684969915022
1783699934,lat95_ms,tier=cloud,32.335169158143145
1783699944,lat95_ms,tier=cloud,37.229017882695366
1783699954,lat95_ms,tier=cloud,40.784658809692054
1783699964,lat95_ms,tier=cloud,42.39959965220802
1783699974,lat95_ms,tier=cloud,43.67316261315325
1783699984,lat95_ms,tier=cloud,44.46541814132398
1783699994,lat95_ms,tier=cloud,45.04807402120896
1783700004,lat95_ms,tier=cloud,49.30453805718704
1783700014,lat95_ms,tier=cloud,69.52187441049034
1783700024,lat95_ms,tier=cloud,82.7123632474079
1783700034,lat95_ms,tier=cloud,92.00885990121735
1783700044,lat95_ms,tier=cloud,95.97442796897128
1783700054,lat95_ms,tier=cloud,99.21653441701984
1783700064,lat95_ms,tier=cloud,105.5455622990582
1783700074,lat95_ms,tier=cloud,106.56209402334576
1783700084,lat95_ms,tier=cloud,112.69120774323636
