ts,metric,labels,value
1783670668,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.61328125
1783670678,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.453125
1783670688,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.43359375
1783670698,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.43359375
1783670708,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.37109375
1783670718,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.37109375
1783670728,mem_mib,pod=workload-cloud-6f545f89ff-756xl,37.98828125
1783670738,mem_mib,pod=workload-cloud-6f545f89ff-756xl,37.98828125
1783670748,mem_mib,pod=workload-cloud-6f545f89ff-756xl,37.98828125
1783670758,mem_mib,pod=workload-cloud-6f545f89ff-756xl,37.98828125
1783670768,mem_mib,pod=workload-cloud-6f545f89ff-756xl,37.98828125
1783670778,mem_mib,pod=workload-cloud-6f545f89ff-756xl,37.98828125
1783670358,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,2.5859375
1783670368,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,35.76171875
1783670378,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,35.76171875
1783670388,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.65234375
1783670398,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,35.9375
1783670408,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,35.9375
1783670418,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.46875
1783670428,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,35.953125
1783670438,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.25
1783670448,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.0078125
1783670458,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.0078125
1783670468,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.05078125
1783670478,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.05078125
1783670488,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.08984375
1783670498,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.046875
1783670508,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670518,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670528,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670538,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670548,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670558,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670568,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670578,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670588,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670598,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670608,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670618,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670628,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670638,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670648,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.015625
1783670658,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670668,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670678,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.015625
1783670688,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670698,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670708,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670718,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670728,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.015625
1783670738,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670748,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670758,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670768,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.015625
1783670778,mem_mib,pod=workload-cloud-6f545f89ff-bwdvc,36.01953125
1783670298,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,3.703125
1783670308,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,3.703125
1783670318,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,35.14453125
1783670328,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,35.16015625
1783670338,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,35.16015625
1783670348,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,35.66796875
1783670358,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.0625
1783670368,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.2265625
1783670378,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.0234375
1783670388,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.0234375
1783670398,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.16015625
1783670408,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.16015625
1783670418,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.18359375
1783670428,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.20703125
1783670438,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.20703125
1783670448,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.25390625
1783670458,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.2734375
1783670468,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.2734375
1783670478,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.578125
1783670488,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.8125
1783670498,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,38.8125
1783670508,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,39.0234375
1783670518,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.546875
1783670528,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.546875
1783670538,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670548,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670558,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670568,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670578,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670588,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670598,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670608,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670618,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670628,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670638,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670648,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670658,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670668,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670678,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670688,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670698,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670708,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670718,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670728,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670738,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670748,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670758,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670768,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670778,mem_mib,pod=workload-cloud-6f545f89ff-fbjjk,37.50390625
1783670148,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.64453125
1783670158,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.140625
1783670168,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1484375
1783670178,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.72265625
1783670188,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.72265625
1783670198,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.2109375
1783670208,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.2109375
1783670218,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.28125
1783670228,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.62109375
1783670238,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.62109375
1783670248,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.88671875
1783670258,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.71484375
1783670268,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.71484375
1783670278,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.51171875
1783670288,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.51171875
1783670298,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.0078125
1783670308,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.0078125
1783670318,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.34765625
1783670328,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4296875
1783670338,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4296875
1783670348,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.609375
1783670358,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.609375
1783670368,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.54296875
1783670378,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.78515625
1783670388,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.78515625
1783670398,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.30859375
1783670408,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.30859375
1783670418,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.53125
1783670428,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.27734375
1783670438,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.27734375
1783670448,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0234375
1783670458,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03515625
1783670468,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03515625
1783670478,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.046875
1783670488,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.046875
1783670498,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.765625
1783670508,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.83203125
1783670518,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.83203125
1783670528,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.17578125
1783670538,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.390625
1783670548,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.390625
1783670558,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.62890625
1783670568,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.62890625
1783670578,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.62890625
1783670588,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.3828125
1783670598,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.3828125
1783670608,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.8671875
1783670618,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.8671875
1783670628,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1328125
1783670638,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1328125
1783670648,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.67578125
1783670658,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.67578125
1783670668,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.66796875
1783670678,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.875
1783670688,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.875
1783670698,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.30078125
1783670708,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.30078125
1783670718,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.40234375
1783670728,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.40234375
1783670738,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.7578125
1783670748,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.7578125
1783670758,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.7578125
1783670768,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.7578125
1783670778,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.7578125
1783670248,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,3.765625
1783670258,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.1484375
1783670268,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.1484375
1783670278,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.16015625
1783670288,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.17578125
1783670298,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.17578125
1783670308,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.17578125
1783670318,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.18359375
1783670328,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.1953125
1783670338,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.640625
1783670348,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,35.640625
1783670358,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.74609375
1783670368,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.19140625
1783670378,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.19140625
1783670388,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.0
1783670398,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.0
1783670408,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.29296875
1783670418,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.29296875
1783670428,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.09765625
1783670438,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.09765625
1783670448,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.1328125
1783670458,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.18359375
1783670468,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.18359375
1783670478,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.44140625
1783670488,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.44140625
1783670498,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,37.38671875
1783670508,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.859375
1783670518,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.859375
1783670528,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670538,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670548,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670558,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670568,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.63671875
1783670578,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.63671875
1783670588,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670598,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670608,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.63671875
1783670618,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.63671875
1783670628,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670638,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670648,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670658,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670668,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670678,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670688,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670698,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670708,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670718,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670728,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670738,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670748,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670758,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.63671875
1783670768,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670778,mem_mib,pod=workload-cloud-6f545f89ff-wbblc,36.6328125
1783670358,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,2.70703125
1783670368,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,2.70703125
1783670378,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.19140625
1783670388,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.27734375
1783670398,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.27734375
1783670408,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.07421875
1783670418,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.09375
1783670428,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.09375
1783670438,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.1171875
1783670448,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.3203125
1783670458,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.3203125
1783670468,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.33203125
1783670478,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.33203125
1783670488,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.390625
1783670498,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.39453125
1783670508,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.39453125
1783670518,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.3671875
1783670528,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670538,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670548,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670558,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670568,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670578,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670588,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670598,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670608,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670618,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670628,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670638,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670648,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670658,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670668,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670678,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670688,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670698,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.62109375
1783670708,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.62109375
1783670718,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670728,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670738,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670748,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670758,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670768,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670778,mem_mib,pod=workload-cloud-6f545f89ff-xcdxt,36.37109375
1783670148,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670158,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670168,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670178,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670188,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670198,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670208,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670218,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670228,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670238,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670248,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670258,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670268,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670278,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670288,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670298,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670308,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670318,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670328,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670338,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670348,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670358,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783670368,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783670378,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670388,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670398,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670408,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670418,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670428,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670438,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670448,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670458,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670468,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670478,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670488,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670498,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670508,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670518,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670528,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670538,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670548,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670558,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670568,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670578,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670588,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670598,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670608,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670618,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670628,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670638,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670648,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670658,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670668,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670678,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670688,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670698,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670708,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670718,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670728,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670738,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670748,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670758,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670768,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783670778,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51953125
1783670148,rps,tier=cloud,0.0
1783670158,rps,tier=cloud,2.160145610016704
1783670168,rps,tier=cloud,8.400336013440537
1783670178,rps,tier=cloud,18.601285290654523
1783670188,rps,tier=cloud,32.64195851751106
1783670198,rps,tier=cloud,50.56202248089923
1783670208,rps,tier=cloud,70.24494475508999
1783670218,rps,tier=cloud,89.64809513994044
1783670228,rps,tier=cloud,105.16420656826273
1783670238,rps,tier=cloud,126.95794741974858
1783670248,rps,tier=cloud,144.92338357717148
1783670258,rps,tier=cloud,161.50260532060148
1783670268,rps,tier=cloud,177.23514431669022
1783670278,rps,tier=cloud,196.53008553038987
1783670288,rps,tier=cloud,216.66912159215332
1783670298,rps,tier=cloud,234.01535268970412
1783670308,rps,tier=cloud,251.82146264870505
1783670318,rps,tier=cloud,270.533109091168
1783670328,rps,tier=cloud,288.6613901237401
1783670338,rps,tier=cloud,306.5656352956093
1783670348,rps,tier=cloud,391.8593208275447
1783670358,rps,tier=cloud,552.8008581580332
1783670368,rps,tier=cloud,747.7202501007769
1783670378,rps,tier=cloud,957.6335557158028
1783670388,rps,tier=cloud,1152.83636233619
1783670398,rps,tier=cloud,1315.529664988546
1783670408,rps,tier=cloud,1402.8244456271734
1783670418,rps,tier=cloud,1429.7770653585385
1783670428,rps,tier=cloud,1431.9140842711004
1783670438,rps,tier=cloud,1434.32490990794
