ts,metric,labels,value
1783732493,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.91875226711347
1783732503,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.8075624291584123
1783732513,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.792456292652357
1783732523,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8863375892479417
1783732533,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.9002500676015681
1783732543,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7179617834394827
1783732553,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.4911582381729074
1783732563,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3110730221985034
1783732573,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3006576858724068
1783732583,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0453092866213467
1783732593,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2970988275065292
1783732603,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.271149861735949
1783732613,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.271149861735949
1783732623,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2825081395760274
1783732633,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2795101302757523
1783732643,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2795101302757523
1783732653,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3024463621824733
1783732663,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0797674040303817
1783732673,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.336500152498809
1783732683,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.361734211907402
1783732693,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3643470505268345
1783732703,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3643470505268345
1783732713,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3249005972347017
1783732723,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.268572177487004
1783732733,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9194173773736033
1783732743,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9194173773736033
1783732753,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.37916773631614786
1783732763,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.3090846953937677
1783732773,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.08933516981271573
1783732783,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.008798564291729196
1783732793,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.00942657434019452
1783732803,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009453322289335068
1783732423,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.05329236251730533
1783732433,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.045558866955531484
1783732443,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.04476697817993997
1783732453,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.0453558888888889
1783732463,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.04534685479129923
1783732473,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008840556723105592
1783732483,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008606299212598431
1783732493,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008559043071074227
1783732503,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.00882801552844968
1783732513,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.00882801552844968
1783732523,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008715559490960019
1783732533,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009116436857080322
1783732543,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.007804098962907025
1783732553,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009006735122005083
1783732563,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008793837073639418
1783732573,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008793837073639418
1783732583,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008843667824236706
1783732593,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.00894230477864307
1783732603,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009012630901206279
1783732613,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009171754390683415
1783732623,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008610326744655096
1783732633,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008738879424569367
1783732643,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008504421027131772
1783732653,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009104464878187505
1783732663,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009959440319327018
1783732673,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009761240636457733
1783732683,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.010032400019343302
1783732693,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008303122979918405
1783732703,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009690431519699809
1783732713,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.00947699362355349
1783732723,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.009589160839160839
1783732733,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008221517155453774
1783732743,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.010109284939793404
1783732753,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.010331067642458539
1783732763,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.010405607566837182
1783732773,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.01046783696922478
1783732783,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008729835971438239
1783732793,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.008934818347943714
1783732803,cpu_utilisation,pod=workload-cloud-6f545f89ff-qg8th,0.010708091836276225
1783732393,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.05258495212464588
1783732403,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.04522051984984643
1783732413,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.059473448981913306
1783732423,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.048389665340095055
1783732433,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.045678664789865264
1783732443,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.008590009388202155
1783732453,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.008699605609114805
1783732463,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.007607785580404801
1783732473,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.008888481021951392
1783732483,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.008994720482698722
1783732493,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009296394663097585
1783732503,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009106137415593001
1783732513,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.008920464632630803
1783732523,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.00901797075566469
1783732533,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.008883704561451298
1783732543,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.008883704561451298
1783732553,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009065276435114856
1783732563,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.00898221874847345
1783732573,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.007723161186013818
1783732583,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.00873537512653311
1783732593,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.008921149877621548
1783732603,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009043970236718333
1783732613,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009166234750019936
1783732623,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.007965444348576363
1783732633,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009077036890905511
1783732643,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.00915772737721247
1783732653,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.007761424930162057
1783732663,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009590865531210524
1783732673,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.010242984693877544
1783732683,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.010242984693877544
1783732693,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009789243263821322
1783732703,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009464555052790351
1783732713,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.00940401574229283
1783732723,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.0090149170586779
1783732733,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009737524232721246
1783732743,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009921008698708373
1783732753,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009962781817791786
1783732763,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.01033331883332973
1783732773,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.010178413057835633
1783732783,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009917189220238386
1783732793,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009571445720459364
1783732803,cpu_utilisation,pod=workload-cloud-6f545f89ff-smq59,0.009246010205189427
1783732363,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.2719843434128752
1783732373,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.40999731050168076
1783732383,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.7634323998926996
1783732393,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.0465557554311087
1783732403,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.2983978861972967
1783732413,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.2631523212792062
1783732423,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.5503271625040707
1783732433,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.5357725105040154
1783732443,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.5172411408815902
1783732453,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.4987445373830848
1783732463,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.4876567130669063
1783732473,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.4876567130669065
1783732483,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.4933733198439083
1783732493,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.2221889372641104
1783732503,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.4672547840467345
1783732513,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,1.049652878736582
1783732523,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.876975864602324
1783732533,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.6026415866636895
1783732543,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.12459735837598661
1783732553,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.10191476360081005
1783732563,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009253460034099043
1783732573,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.00791671487280397
1783732583,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.0076701355224649825
1783732593,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009255135209903868
1783732603,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009714657942167085
1783732613,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.00983786758480544
1783732623,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009653046847481951
1783732633,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009438596906192033
1783732643,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009613123236124003
1783732653,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009473373798933662
1783732663,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.010097333952144889
1783732673,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.0097994148064996
1783732683,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.010005374253893836
1783732693,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009943549142696476
1783732703,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.007930557799844532
1783732713,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmrsk,0.009419475277497619
1783732153,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02234960986660011
1783732163,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02234960986660011
1783732173,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023085049621172377
1783732183,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022210292794206946
1783732193,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022210292794206946
1783732203,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02221016056139654
1783732213,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01827006822400138
1783732223,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021423346841949163
1783732233,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0219498495957887
1783732243,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021975886193038453
1783732253,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021975886193038453
1783732263,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02247089821393814
1783732273,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0220229699778358
1783732283,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0220229699778358
1783732293,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022060307459080622
1783732303,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02098660501801847
1783732313,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02098660501801847
1783732323,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020262978212741544
1783732333,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019336936826264514
1783732343,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020298757449459946
1783732353,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02132036321801359
1783732363,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02249580576008876
1783732373,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02249580576008876
1783732383,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022089077169681694
1783732393,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022089077169681694
1783732403,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02127574382456167
1783732413,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02102610155594162
1783732423,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017675611690838772
1783732433,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020866643084542422
1783732443,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021156435446067774
1783732453,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017854386015946504
1783732463,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02169247866077177
1783732473,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02134552985847402
1783732483,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02131025066336963
1783732493,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020917078328077394
1783732503,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02005726872246651
1783732513,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020303821421688125
1783732523,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0207700341154354
1783732533,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02071836193814488
1783732543,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021312797101752753
1783732553,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018029556724745918
1783732563,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021087931329005292
1783732573,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02092334393983205
1783732583,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020673377955306497
1783732593,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020673377955306497
1783732603,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02191791161313879
1783732613,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02158280038660066
1783732623,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02165148916640528
1783732633,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02165148916640528
1783732643,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021619477858906392
1783732653,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021963552308422583
1783732663,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022359320046893373
1783732673,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02247154098861633
1783732683,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022104935711323232
1783732693,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022104935711323232
1783732703,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022381183611532584
1783732713,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02199722494286679
1783732723,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02215738303472828
1783732733,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01878907917566896
1783732743,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022336631244656308
1783732753,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022456270657704232
1783732763,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019597860226108932
1783732773,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02232369355657015
1783732783,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021824697694850438
1783732793,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021824697694850438
1783732803,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021309071600702334
1783732273,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,3.6328125
1783732283,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,35.51171875
1783732293,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,35.51171875
1783732303,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,35.296875
1783732313,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,35.4140625
1783732323,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,35.5703125
1783732333,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,35.5703125
1783732343,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,35.77734375
1783732353,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.4140625
1783732363,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.4140625
1783732373,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.94921875
1783732383,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.73828125
1783732393,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.37109375
1783732403,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.37109375
1783732413,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.390625
1783732423,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.390625
1783732433,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.04296875
1783732443,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.04296875
1783732453,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.54296875
1783732463,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.0703125
1783732473,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.0703125
1783732483,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,40.39453125
1783732493,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.19140625
1783732503,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,39.19140625
1783732513,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.7734375
1783732523,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.13671875
1783732533,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.13671875
1783732543,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.2265625
1783732553,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.2265625
1783732563,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.18359375
1783732573,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.18359375
1783732583,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.1875
1783732593,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.98828125
1783732603,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.95703125
1783732613,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.95703125
1783732623,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.95703125
1783732633,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.0
1783732643,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.9765625
1783732653,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.9765625
1783732663,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.26171875
1783732673,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.26171875
1783732683,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.21875
1783732693,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.0078125
1783732703,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.2265625
1783732713,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,38.2265625
1783732723,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.8828125
1783732733,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.8828125
1783732743,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.8671875
1783732753,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.8671875
1783732763,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.8671875
1783732773,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.8671875
1783732783,mem_mib,pod=workload-cloud-6f545f89ff-7sfxr,37.8671875
1783732443,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,3.10546875
1783732453,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.1796875
1783732463,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.19921875
1783732473,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.21875
1783732483,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.21875
1783732493,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.21875
1783732503,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.21875
1783732513,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.2421875
1783732523,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.2421875
1783732533,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.25390625
1783732543,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.25390625
1783732553,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.25390625
1783732563,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.25390625
1783732573,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.2578125
1783732583,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.26953125
1783732593,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.26953125
1783732603,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.26953125
1783732613,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.26953125
1783732623,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.27734375
1783732633,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.27734375
1783732643,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.27734375
1783732653,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.27734375
1783732663,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.52734375
1783732673,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.52734375
1783732683,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.30078125
1783732693,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.29296875
1783732703,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.29296875
1783732713,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.29296875
1783732723,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.296875
1783732733,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.296875
1783732743,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.30078125
1783732753,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.30078125
1783732763,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.3046875
1783732773,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.30859375
1783732783,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.30859375
1783732793,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.30859375
1783732803,mem_mib,pod=workload-cloud-6f545f89ff-7vswv,35.30859375
1783732153,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.12109375
1783732163,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.12109375
1783732173,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.125
1783732183,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.40234375
1783732193,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.40234375
1783732203,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.75390625
1783732213,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.75390625
1783732223,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.55859375
1783732233,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.86328125
1783732243,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.86328125
