ts,metric,labels,value
1783696143,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.68359375
1783696153,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.93359375
1783696163,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.93359375
1783696173,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.9296875
1783696183,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.69140625
1783696193,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.69140625
1783696203,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.7265625
1783696213,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.94140625
1783696223,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.94140625
1783696233,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.6953125
1783696243,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.94140625
1783696253,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.94140625
1783696263,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.9453125
1783696273,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.9453125
1783696283,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.69140625
1783696293,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.69140625
1783696303,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.66015625
1783696313,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.66015625
1783696323,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.66015625
1783696333,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.66015625
1783696343,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.66015625
1783696353,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.66015625
1783695783,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,2.69921875
1783695793,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.140625
1783695803,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.140625
1783695813,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.16796875
1783695823,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.2734375
1783695833,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.2734375
1783695843,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.42578125
1783695853,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,36.0703125
1783695863,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.59765625
1783695873,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.59765625
1783695883,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,36.28515625
1783695893,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,36.02734375
1783695903,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,36.02734375
1783695913,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.94921875
1783695923,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,35.94921875
1783695933,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.26171875
1783695943,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,38.69921875
1783695953,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,38.69921875
1783695963,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.90234375
1783695973,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.90234375
1783695983,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.765625
1783695993,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.80078125
1783696003,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.8203125
1783696013,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.8203125
1783696023,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,38.125
1783696033,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,38.09765625
1783696043,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,38.09765625
1783696053,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.90234375
1783696063,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.90234375
1783696073,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,38.4296875
1783696083,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.70703125
1783696093,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.70703125
1783696103,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.7578125
1783696113,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.1953125
1783696123,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.1953125
1783696133,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.1953125
1783696143,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.23046875
1783696153,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.23046875
1783696163,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.2109375
1783696173,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.27734375
1783696183,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.53125
1783696193,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.53125
1783696203,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.51953125
1783696213,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.70703125
1783696223,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.453125
1783696233,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.20703125
1783696243,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.2421875
1783696253,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.2421875
1783696263,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.27734375
1783696273,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.27734375
1783696283,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.2734375
1783696293,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.15625
1783696303,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.15625
1783696313,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.10546875
1783696323,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.10546875
1783696333,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.10546875
1783696343,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.10546875
1783696353,mem_mib,pod=workload-cloud-6f545f89ff-gn55b,37.10546875
1783695923,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,3.0625
1783695933,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,35.76953125
1783695943,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,35.76953125
1783695953,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.28125
1783695963,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.671875
1783695973,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.671875
1783695983,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.74609375
1783695993,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.78125
1783696003,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.78125
1783696013,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,37.0703125
1783696023,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.84765625
1783696033,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.84765625
1783696043,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,37.17578125
1783696053,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,37.15234375
1783696063,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,37.15234375
1783696073,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,37.375
1783696083,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.5546875
1783696093,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.5546875
1783696103,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.45703125
1783696113,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.45703125
1783696123,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696133,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696143,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696153,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696163,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.71875
1783696173,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.71875
1783696183,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696193,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696203,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696213,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696223,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696233,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696243,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696253,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696263,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696273,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696283,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696293,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696303,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696313,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46875
1783696323,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696333,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696343,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783696353,mem_mib,pod=workload-cloud-6f545f89ff-lpf5f,36.46484375
1783695723,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.60546875
1783695733,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.60546875
1783695743,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.85546875
1783695753,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41796875
1783695763,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41796875
1783695773,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1796875
1783695783,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.2109375
1783695793,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.2109375
1783695803,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.53515625
1783695813,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.12890625
1783695823,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.37109375
1783695833,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.37109375
1783695843,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.72265625
1783695853,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.21875
1783695863,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.21875
1783695873,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.19921875
1783695883,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.26953125
1783695893,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.26953125
1783695903,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.2109375
1783695913,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.51953125
1783695923,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.51953125
1783695933,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.78125
1783695943,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01171875
1783695953,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.015625
1783695963,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.015625
1783695973,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01171875
1783695983,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.00390625
1783695993,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01171875
1783696003,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01171875
1783696013,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.00390625
1783696023,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.00390625
1783696033,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01953125
1783696043,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01953125
1783696053,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.015625
1783696063,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.015625
1783696073,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.05859375
1783696083,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6875
1783696093,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6875
1783696103,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.67578125
1783696113,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1640625
1783696123,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1640625
1783696133,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.19921875
1783696143,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4140625
1783696153,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4140625
1783696163,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1953125
1783696173,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.19140625
1783696183,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.19140625
1783696193,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.9453125
1783696203,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.9453125
1783696213,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.671875
1783696223,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.93359375
1783696233,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.93359375
1783696243,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.45703125
1783696253,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.45703125
1783696263,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1875
1783696273,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1875
1783696283,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.65625
1783696293,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.65625
1783696303,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.9765625
1783696313,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.67578125
1783696323,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.67578125
1783696333,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.67578125
1783696343,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.67578125
1783696353,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.67578125
1783695923,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,2.8671875
1783695933,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,35.3203125
1783695943,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.03515625
1783695953,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.03515625
1783695963,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.2265625
1783695973,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.50390625
1783695983,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.50390625
1783695993,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.30859375
1783696003,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.76953125
1783696013,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.76953125
1783696023,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.3203125
1783696033,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.34375
1783696043,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.3515625
1783696053,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.765625
1783696063,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.765625
1783696073,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.23046875
1783696083,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.23046875
1783696093,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696103,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696113,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696123,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696133,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696143,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696153,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696163,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696173,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696183,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696193,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696203,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696213,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696223,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.14453125
1783696233,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.14453125
1783696243,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696253,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696263,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696273,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696283,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696293,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696303,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696313,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.3984375
1783696323,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.3984375
1783696333,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696343,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783696353,mem_mib,pod=workload-cloud-6f545f89ff-wtjqh,36.140625
1783695883,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,3.30859375
1783695893,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,35.12890625
1783695903,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,35.12890625
1783695913,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,35.25
1783695923,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,35.8515625
1783695933,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,35.8515625
1783695943,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.0
1783695953,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.0
1783695963,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.43359375
1783695973,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.41796875
1783695983,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,38.0078125
1783695993,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.328125
1783696003,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.328125
1783696013,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.30859375
1783696023,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.61328125
1783696033,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.61328125
1783696043,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.38671875
1783696053,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.38671875
1783696063,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.41015625
1783696073,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.28125
1783696083,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.28125
1783696093,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.95703125
1783696103,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.95703125
1783696113,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.015625
1783696123,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696133,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696143,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,37.01953125
1783696153,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696163,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696173,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696183,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696193,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696203,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696213,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696223,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783696233,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783696243,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696253,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696263,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696273,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696283,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.7734375
1783696293,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783696303,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783696313,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783696323,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783696333,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783696343,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783696353,mem_mib,pod=workload-cloud-6f545f89ff-xsnnw,36.76953125
1783695723,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695733,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695743,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695753,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51953125
1783695763,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695773,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695783,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695793,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695803,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695813,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695823,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695833,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695843,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695853,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695863,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695873,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695883,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695893,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51953125
1783695903,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695913,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695923,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695933,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695943,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695953,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695963,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695973,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695983,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695993,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696003,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696013,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696023,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696033,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696043,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696053,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696063,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696073,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696083,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696093,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696103,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696113,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696123,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696133,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696143,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696153,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696163,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696173,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696183,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696193,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696203,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696213,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696223,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696233,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696243,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696253,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696263,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51171875
1783696273,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696283,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696293,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696303,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696313,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696323,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696333,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696343,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696353,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783695723,rps,tier=cloud,0.0
1783695733,rps,tier=cloud,1.6000960057603457
1783695743,rps,tier=cloud,7.220866503980478
