ts,metric,labels,value
1783723569,rps,tier=cloud,348.24455112433054
1783723579,rps,tier=cloud,348.4650139132293
1783723589,rps,tier=cloud,348.92028116641376
1783723599,rps,tier=cloud,334.09227835161965
1783723609,rps,tier=cloud,295.0185629323238
1783723619,rps,tier=cloud,233.33935803407104
1783723629,rps,tier=cloud,163.01252449573857
1783723639,rps,tier=cloud,93.11745968797365
1783723649,rps,tier=cloud,38.503850385038504
1783723659,rps,tier=cloud,7.821609531852557
1783723669,rps,tier=cloud,0.0
1783723679,rps,tier=cloud,0.0
1783723049,lat50_ms,tier=cloud,1.6666664983092199
1783723059,lat50_ms,tier=cloud,1.6439999624708892
1783723069,lat50_ms,tier=cloud,2.131818181818182
1783723079,lat50_ms,tier=cloud,3.182264718826359
1783723089,lat50_ms,tier=cloud,3.134598067101589
1783723099,lat50_ms,tier=cloud,3.099798387096775
1783723109,lat50_ms,tier=cloud,3.3927973199329986
1783723119,lat50_ms,tier=cloud,3.2476113259076596
1783723129,lat50_ms,tier=cloud,3.4718847622353355
1783723139,lat50_ms,tier=cloud,3.8465453423812455
1783723149,lat50_ms,tier=cloud,4.314322841466937
1783723159,lat50_ms,tier=cloud,4.828501888276821
1783723169,lat50_ms,tier=cloud,5.574650805080641
1783723179,lat50_ms,tier=cloud,6.671550481970749
1783723189,lat50_ms,tier=cloud,7.815673718602142
1783723199,lat50_ms,tier=cloud,8.462836548732662
1783723209,lat50_ms,tier=cloud,9.452810785721123
1783723219,lat50_ms,tier=cloud,10.404265109350579
1783723229,lat50_ms,tier=cloud,11.238531300846594
1783723239,lat50_ms,tier=cloud,11.750049197639171
1783723249,lat50_ms,tier=cloud,13.396214373722628
1783723259,lat50_ms,tier=cloud,15.180506143870572
1783723269,lat50_ms,tier=cloud,16.326508531207317
1783723279,lat50_ms,tier=cloud,17.575031906853575
1783723289,lat50_ms,tier=cloud,19.301534352127224
1783723299,lat50_ms,tier=cloud,20.974581822607394
1783723309,lat50_ms,tier=cloud,22.382599922353315
1783723319,lat50_ms,tier=cloud,23.483069622700906
1783723329,lat50_ms,tier=cloud,24.301176375514892
1783723339,lat50_ms,tier=cloud,25.061601859184545
1783723349,lat50_ms,tier=cloud,25.677376538977953
1783723359,lat50_ms,tier=cloud,26.12556944759261
1783723369,lat50_ms,tier=cloud,26.006267380145655
1783723379,lat50_ms,tier=cloud,26.097798268024647
1783723389,lat50_ms,tier=cloud,26.124807789730628
1783723399,lat50_ms,tier=cloud,25.34422515168
1783723409,lat50_ms,tier=cloud,24.47163412814544
1783723419,lat50_ms,tier=cloud,23.777193075841787
1783723429,lat50_ms,tier=cloud,22.856705578972985
1783723439,lat50_ms,tier=cloud,21.91277046674226
1783723449,lat50_ms,tier=cloud,19.982254891387857
1783723459,lat50_ms,tier=cloud,18.59592074903766
1783723469,lat50_ms,tier=cloud,16.95267577923687
1783723479,lat50_ms,tier=cloud,15.34084475594929
1783723489,lat50_ms,tier=cloud,13.653457810759786
1783723499,lat50_ms,tier=cloud,12.11433851589235
1783723509,lat50_ms,tier=cloud,11.058047422061138
1783723519,lat50_ms,tier=cloud,11.373939789837372
1783723529,lat50_ms,tier=cloud,11.309439951721341
1783723539,lat50_ms,tier=cloud,11.365125883702525
1783723549,lat50_ms,tier=cloud,11.241077091148338
1783723559,lat50_ms,tier=cloud,11.489087222032959
1783723569,lat50_ms,tier=cloud,11.507281551415833
1783723579,lat50_ms,tier=cloud,11.424964895790465
1783723589,lat50_ms,tier=cloud,11.545340598608197
1783723599,lat50_ms,tier=cloud,11.534010169839004
1783723609,lat50_ms,tier=cloud,11.153287696979403
1783723619,lat50_ms,tier=cloud,11.097287100308465
1783723629,lat50_ms,tier=cloud,10.979545768525034
1783723639,lat50_ms,tier=cloud,10.998313051102002
1783723649,lat50_ms,tier=cloud,10.835983708950499
1783723659,lat50_ms,tier=cloud,10.648585831026717
1783723669,lat50_ms,tier=cloud,10.389890130273212
1783723679,lat50_ms,tier=cloud,9.855095347390463
1783723049,lat95_ms,tier=cloud,4.399999545434434
1783723059,lat95_ms,tier=cloud,4.329166530927658
1783723069,lat95_ms,tier=cloud,7.424342105263157
1783723079,lat95_ms,tier=cloud,8.97285627269563
1783723089,lat95_ms,tier=cloud,8.70842663563534
1783723099,lat95_ms,tier=cloud,8.860583446404343
1783723109,lat95_ms,tier=cloud,9.223934550989346
1783723119,lat95_ms,tier=cloud,9.250322225602487
1783723129,lat95_ms,tier=cloud,9.898499015748033
1783723139,lat95_ms,tier=cloud,15.171826625386988
1783723149,lat95_ms,tier=cloud,17.312286689419796
1783723159,lat95_ms,tier=cloud,18.165538594437077
1783723169,lat95_ms,tier=cloud,18.53196007007326
1783723179,lat95_ms,tier=cloud,18.887883543616383
1783723189,lat95_ms,tier=cloud,19.431375464054774
1783723199,lat95_ms,tier=cloud,19.522007516040322
1783723209,lat95_ms,tier=cloud,19.65309575142992
1783723219,lat95_ms,tier=cloud,19.934043532211657
1783723229,lat95_ms,tier=cloud,30.62632657060678
1783723239,lat95_ms,tier=cloud,39.313760123627986
1783723249,lat95_ms,tier=cloud,44.217760947346626
1783723259,lat95_ms,tier=cloud,47.14370028287711
1783723269,lat95_ms,tier=cloud,48.64719667135722
1783723279,lat95_ms,tier=cloud,49.32120014746885
1783723289,lat95_ms,tier=cloud,49.684590955548586
1783723299,lat95_ms,tier=cloud,49.970904930327215
1783723309,lat95_ms,tier=cloud,52.018258316740976
1783723319,lat95_ms,tier=cloud,53.68654401120939
1783723329,lat95_ms,tier=cloud,54.935980119293255
1783723339,lat95_ms,tier=cloud,56.9894414799323
1783723349,lat95_ms,tier=cloud,58.32851542114634
1783723359,lat95_ms,tier=cloud,59.48158348677315
1783723369,lat95_ms,tier=cloud,59.626305349041566
1783723379,lat95_ms,tier=cloud,59.62793708838382
1783723389,lat95_ms,tier=cloud,59.28920538052242
1783723399,lat95_ms,tier=cloud,58.78564260428764
1783723409,lat95_ms,tier=cloud,58.47603231202178
1783723419,lat95_ms,tier=cloud,58.01579432134367
1783723429,lat95_ms,tier=cloud,57.35601292078796
1783723439,lat95_ms,tier=cloud,56.47390935719612
1783723449,lat95_ms,tier=cloud,53.20721114475909
1783723459,lat95_ms,tier=cloud,49.88241009417812
1783723469,lat95_ms,tier=cloud,48.91021095699582
1783723479,lat95_ms,tier=cloud,47.89928864730694
1783723489,lat95_ms,tier=cloud,45.715706566350285
1783723499,lat95_ms,tier=cloud,42.94383075805073
1783723509,lat95_ms,tier=cloud,40.82861796723034
1783723519,lat95_ms,tier=cloud,40.893632385811834
1783723529,lat95_ms,tier=cloud,40.61432761669959
1783723539,lat95_ms,tier=cloud,40.77807965933263
1783723549,lat95_ms,tier=cloud,40.46534250366067
1783723559,lat95_ms,tier=cloud,40.38161743928555
1783723569,lat95_ms,tier=cloud,40.363481922887146
1783723579,lat95_ms,tier=cloud,40.38607671188082
1783723589,lat95_ms,tier=cloud,40.66887825891151
1783723599,lat95_ms,tier=cloud,40.266819371750415
1783723609,lat95_ms,tier=cloud,39.06074015081636
1783723619,lat95_ms,tier=cloud,39.28027494376953
1783723629,lat95_ms,tier=cloud,38.8344797815596
1783723639,lat95_ms,tier=cloud,39.22912546559604
1783723649,lat95_ms,tier=cloud,38.69425071901947
1783723659,lat95_ms,tier=cloud,37.24250387327815
1783723669,lat95_ms,tier=cloud,37.13398289965297
1783723679,lat95_ms,tier=cloud,34.25001723714842
1783723049,lat99_ms,tier=cloud,4.879999909086887
1783723059,lat99_ms,tier=cloud,4.8658333061855314
1783723069,lat99_ms,tier=cloud,9.48486842105263
1783723079,lat99_ms,tier=cloud,9.794571254539125
1783723089,lat99_ms,tier=cloud,9.74168532712707
1783723099,lat99_ms,tier=cloud,9.772116689280868
1783723109,lat99_ms,tier=cloud,9.923934550989348
1783723119,lat99_ms,tier=cloud,11.342875680087154
1783723129,lat99_ms,tier=cloud,17.759475218658913
1783723139,lat99_ms,tier=cloud,19.083900928792566
1783723149,lat99_ms,tier=cloud,19.536567528035114
1783723159,lat99_ms,tier=cloud,19.7485719353639
1783723169,lat99_ms,tier=cloud,19.83458095301332
1783723179,lat99_ms,tier=cloud,19.987046762031525
1783723189,lat99_ms,tier=cloud,38.975250459097666
1783723199,lat99_ms,tier=cloud,39.96651896140731
1783723209,lat99_ms,tier=cloud,41.28738323216476
1783723219,lat99_ms,tier=cloud,43.601434487507554
1783723229,lat99_ms,tier=cloud,46.125265314121336
1783723239,lat99_ms,tier=cloud,47.8627520247256
1783723249,lat99_ms,tier=cloud,49.44523876729763
1783723259,lat99_ms,tier=cloud,62.29833669064495
1783723269,lat99_ms,tier=cloud,67.57297770064345
1783723279,lat99_ms,tier=cloud,68.90535015898247
1783723289,lat99_ms,tier=cloud,69.49939255260989
1783723299,lat99_ms,tier=cloud,69.96214904862613
1783723309,lat99_ms,tier=cloud,70.40996389107012
1783723319,lat99_ms,tier=cloud,70.74792363915138
1783723329,lat99_ms,tier=cloud,71.00091501793193
1783723339,lat99_ms,tier=cloud,71.41497583847534
1783723349,lat99_ms,tier=cloud,71.68735714748095
1783723359,lat99_ms,tier=cloud,71.91737724643323
1783723369,lat99_ms,tier=cloud,71.94590396843566
1783723379,lat99_ms,tier=cloud,71.94332183319544
1783723389,lat99_ms,tier=cloud,71.87627139393818
1783723399,lat99_ms,tier=cloud,71.77690277488786
1783723409,lat99_ms,tier=cloud,71.71674658087503
1783723419,lat99_ms,tier=cloud,71.62720699160998
1783723429,lat99_ms,tier=cloud,71.4939816381224
1783723439,lat99_ms,tier=cloud,71.31590955552694
1783723449,lat99_ms,tier=cloud,70.65872534205
1783723459,lat99_ms,tier=cloud,69.83412627451798
1783723469,lat99_ms,tier=cloud,68.04254116269442
1783723479,lat99_ms,tier=cloud,65.40792681855456
1783723489,lat99_ms,tier=cloud,49.98286277601831
1783723499,lat99_ms,tier=cloud,48.66447606294723
1783723509,lat99_ms,tier=cloud,48.16572359344606
1783723519,lat99_ms,tier=cloud,48.178726477162364
1783723529,lat99_ms,tier=cloud,48.12286552333992
1783723539,lat99_ms,tier=cloud,48.155615931866514
1783723549,lat99_ms,tier=cloud,48.09306850073215
1783723559,lat99_ms,tier=cloud,48.0763234878571
1783723569,lat99_ms,tier=cloud,48.07269638457744
1783723579,lat99_ms,tier=cloud,48.07721534237618
1783723589,lat99_ms,tier=cloud,48.13377565178231
1783723599,lat99_ms,tier=cloud,48.0533638743501
1783723609,lat99_ms,tier=cloud,47.81214803016327
1783723619,lat99_ms,tier=cloud,47.8560549887539
1783723629,lat99_ms,tier=cloud,47.76689595631192
1783723639,lat99_ms,tier=cloud,47.8458250931192
1783723649,lat99_ms,tier=cloud,47.7388501438039
1783723659,lat99_ms,tier=cloud,47.44850077465562
1783723669,lat99_ms,tier=cloud,47.426796579930595
1783723679,lat99_ms,tier=cloud,46.85000344742971
1783723039,inflight,tier=cloud,0.0
1783723049,inflight,tier=cloud,0.0
1783723059,inflight,tier=cloud,0.0
1783723069,inflight,tier=cloud,0.0
1783723079,inflight,tier=cloud,0.0
1783723089,inflight,tier=cloud,0.0
1783723099,inflight,tier=cloud,0.0
1783723109,inflight,tier=cloud,0.0
1783723119,inflight,tier=cloud,0.0
1783723129,inflight,tier=cloud,0.0
1783723139,inflight,tier=cloud,0.0
1783723149,inflight,tier=cloud,0.0
1783723159,inflight,tier=cloud,0.0
1783723169,inflight,tier=cloud,0.0
1783723179,inflight,tier=cloud,0.0
1783723189,inflight,tier=cloud,0.0
1783723199,inflight,tier=cloud,0.0
1783723209,inflight,tier=cloud,0.0
1783723219,inflight,tier=cloud,0.0
1783723229,inflight,tier=cloud,0.0
1783723239,inflight,tier=cloud,5.0
1783723249,inflight,tier=cloud,12.0
1783723259,inflight,tier=cloud,0.0
1783723269,inflight,tier=cloud,14.0
1783723279,inflight,tier=cloud,10.0
1783723289,inflight,tier=cloud,5.0
1783723299,inflight,tier=cloud,14.0
1783723309,inflight,tier=cloud,32.0
1783723319,inflight,tier=cloud,9.0
1783723329,inflight,tier=cloud,12.0
1783723339,inflight,tier=cloud,38.0
1783723349,inflight,tier=cloud,15.0
1783723359,inflight,tier=cloud,21.0
1783723369,inflight,tier=cloud,38.0
1783723379,inflight,tier=cloud,0.0
1783723389,inflight,tier=cloud,0.0
1783723399,inflight,tier=cloud,4.0
1783723409,inflight,tier=cloud,0.0
1783723419,inflight,tier=cloud,0.0
1783723429,inflight,tier=cloud,0.0
1783723439,inflight,tier=cloud,0.0
1783723449,inflight,tier=cloud,0.0
1783723459,inflight,tier=cloud,0.0
1783723469,inflight,tier=cloud,0.0
1783723479,inflight,tier=cloud,9.0
1783723489,inflight,tier=cloud,0.0
1783723499,inflight,tier=cloud,0.0
1783723509,inflight,tier=cloud,0.0
1783723519,inflight,tier=cloud,0.0
1783723529,inflight,tier=cloud,1.0
1783723539,inflight,tier=cloud,0.0
1783723549,inflight,tier=cloud,0.0
1783723559,inflight,tier=cloud,0.0
1783723569,inflight,tier=cloud,10.0
1783723579,inflight,tier=cloud,0.0
1783723589,inflight,tier=cloud,0.0
1783723599,inflight,tier=cloud,0.0
1783723609,inflight,tier=cloud,0.0
1783723619,inflight,tier=cloud,0.0
1783723629,inflight,tier=cloud,0.0
1783723639,inflight,tier=cloud,0.0
1783723649,inflight,tier=cloud,0.0
1783723659,inflight,tier=cloud,0.0
1783723669,inflight,tier=cloud,0.0
1783723679,inflight,tier=cloud,0.0
1783723039,inflight,tier=edge,0.0
1783723049,inflight,tier=edge,0.0
1783723059,inflight,tier=edge,0.0
1783723069,inflight,tier=edge,0.0
1783723079,inflight,tier=edge,0.0
1783723089,inflight,tier=edge,0.0
1783723099,inflight,tier=edge,0.0
1783723109,inflight,tier=edge,0.0
1783723119,inflight,tier=edge,0.0
1783723129,inflight,tier=edge,0.0
1783723139,inflight,tier=edge,0.0
1783723149,inflight,tier=edge,0.0
1783723159,inflight,tier=edge,0.0
1783723169,inflight,tier=edge,0.0
1783723179,inflight,tier=edge,0.0
1783723189,inflight,tier=edge,0.0
1783723199,inflight,tier=edge,0.0
1783723209,inflight,tier=edge,0.0
1783723219,inflight,tier=edge,0.0
1783723229,inflight,tier=edge,0.0
1783723239,inflight,tier=edge,0.0
1783723249,inflight,tier=edge,0.0
1783723259,inflight,tier=edge,0.0
1783723269,inflight,tier=edge,0.0
1783723279,inflight,tier=edge,0.0
1783723289,inflight,tier=edge,0.0
1783723299,inflight,tier=edge,0.0
1783723309,inflight,tier=edge,0.0
1783723319,inflight,tier=edge,0.0
1783723329,inflight,tier=edge,0.0
1783723339,inflight,tier=edge,0.0
1783723349,inflight,tier=edge,0.0
1783723359,inflight,tier=edge,0.0
1783723369,inflight,tier=edge,0.0
1783723379,inflight,tier=edge,0.0
1783723389,inflight,tier=edge,0.0
1783723399,inflight,tier=edge,0.0
1783723409,inflight,tier=edge,0.0
1783723419,inflight,tier=edge,0.0
1783723429,inflight,tier=edge,0.0
1783723439,inflight,tier=edge,0.0
1783723449,inflight,tier=edge,0.0
1783723459,inflight,tier=edge,0.0
1783723469,inflight,tier=edge,0.0
1783723479,inflight,tier=edge,0.0
1783723489,inflight,tier=edge,0.0
1783723499,inflight,tier=edge,0.0
1783723509,inflight,tier=edge,0.0
1783723519,inflight,tier=edge,0.0
1783723529,inflight,tier=edge,0.0
1783723539,inflight,tier=edge,0.0
1783723549,inflight,tier=edge,0.0
1783723559,inflight,tier=edge,0.0
1783723569,inflight,tier=edge,0.0
1783723579,inflight,tier=edge,0.0
1783723589,inflight,tier=edge,0.0
1783723599,inflight,tier=edge,0.0
1783723609,inflight,tier=edge,0.0
1783723619,inflight,tier=edge,0.0
1783723629,inflight,tier=edge,0.0
1783723639,inflight,tier=edge,0.0
1783723649,inflight,tier=edge,0.0
1783723659,inflight,tier=edge,0.0
1783723669,inflight,tier=edge,0.0
1783723679,inflight,tier=edge,0.0
