ts,metric,labels,value
1783664526,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,41.27734375
1783664536,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.54296875
1783664546,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.1640625
1783664556,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.1640625
1783664566,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.046875
1783664576,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.046875
1783664586,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.046875
1783664596,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.046875
1783664606,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.046875
1783664176,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,3.16015625
1783664186,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.3984375
1783664196,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.3984375
1783664206,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,36.15234375
1783664216,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.63671875
1783664226,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.63671875
1783664236,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.8203125
1783664246,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664256,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,36.07421875
1783664266,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,36.07421875
1783664276,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.82421875
1783664286,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.89453125
1783664296,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.89453125
1783664306,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.88671875
1783664316,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.88671875
1783664326,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664336,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664346,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664356,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664366,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664376,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664386,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664396,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664406,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664416,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664426,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664436,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664446,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664456,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664466,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664476,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664486,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664496,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664506,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664516,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664526,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664536,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664546,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664556,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.82421875
1783664566,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.82421875
1783664576,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664586,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664596,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664606,mem_mib,pod=workload-cloud-6f545f89ff-5lwdv,35.828125
1783664176,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,3.8359375
1783664186,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.2578125
1783664196,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.58203125
1783664206,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.58203125
1783664216,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.48046875
1783664226,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.46484375
1783664236,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.46484375
1783664246,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.46875
1783664256,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.47265625
1783664266,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.515625
1783664276,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.515625
1783664286,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664296,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5859375
1783664306,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.59375
1783664316,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.59375
1783664326,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.56640625
1783664336,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664346,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664356,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664366,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664376,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664386,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664396,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664406,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664416,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664426,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664436,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664446,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664456,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664466,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664476,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664486,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664496,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664506,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664516,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664526,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664536,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664546,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664556,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664566,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664576,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664586,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664596,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664606,mem_mib,pod=workload-cloud-6f545f89ff-7ltl6,35.5703125
1783664056,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,2.63671875
1783664066,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.1328125
1783664076,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.46875
1783664086,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.46875
1783664096,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.2734375
1783664106,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.3125
1783664116,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.3125
1783664126,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.359375
1783664136,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.7265625
1783664146,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,35.53515625
1783664156,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,36.3984375
1783664166,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,36.3984375
1783664176,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,36.82421875
1783664186,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,36.82421875
1783664196,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.125
1783664206,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.54296875
1783664216,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.54296875
1783664226,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.3828125
1783664236,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.3828125
1783664246,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.4296875
1783664256,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.4296875
1783664266,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.4296875
1783664276,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.453125
1783664286,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.2578125
1783664296,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.2578125
1783664306,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.78515625
1783664316,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.78515625
1783664326,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.1875
1783664336,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,38.1875
1783664346,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.5546875
1783664356,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.5546875
1783664366,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.51953125
1783664376,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.546875
1783664386,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.546875
1783664396,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.80078125
1783664406,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.796875
1783664416,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.796875
1783664426,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.8046875
1783664436,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.79296875
1783664446,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.79296875
1783664456,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.80859375
1783664466,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.80859375
1783664476,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.8046875
1783664486,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.83984375
1783664496,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.83984375
1783664506,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.5859375
1783664516,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.578125
1783664526,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.578125
1783664536,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664546,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664556,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664566,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664576,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664586,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664596,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664606,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,37.4921875
1783664206,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,2.69921875
1783664216,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.125
1783664226,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.13671875
1783664236,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.13671875
1783664246,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.16015625
1783664256,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.16015625
1783664266,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.16015625
1783664276,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.16015625
1783664286,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.1796875
1783664296,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.19921875
1783664306,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.19921875
1783664316,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.19921875
1783664326,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.19921875
1783664336,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.19921875
1783664346,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2109375
1783664356,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2109375
1783664366,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2109375
1783664376,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2109375
1783664386,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.21875
1783664396,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.21875
1783664406,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.22265625
1783664416,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.22265625
1783664426,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.22265625
1783664436,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.234375
1783664446,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.234375
1783664456,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.234375
1783664466,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.234375
1783664476,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.234375
1783664486,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.234375
1783664496,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2421875
1783664506,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2421875
1783664516,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2421875
1783664526,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2421875
1783664536,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.2421875
1783664546,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.25
1783664556,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.25
1783664566,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.25
1783664576,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.25
1783664586,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.25
1783664596,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.25
1783664606,mem_mib,pod=workload-cloud-6f545f89ff-wxchl,35.25
1783664116,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,2.8203125
1783664126,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,35.13671875
1783664136,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,35.1484375
1783664146,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,35.1484375
1783664156,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,35.203125
1783664166,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,35.203125
1783664176,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.0078125
1783664186,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.0078125
1783664196,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.1796875
1783664206,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.05078125
1783664216,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.0859375
1783664226,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.0859375
1783664236,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.16796875
1783664246,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.2109375
1783664256,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.2109375
1783664266,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.234375
1783664276,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.26171875
1783664286,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.26171875
1783664296,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.53125
1783664306,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.546875
1783664316,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,38.546875
1783664326,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.6484375
1783664336,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.6484375
1783664346,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.71484375
1783664356,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.71484375
1783664366,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.46484375
1783664376,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.46484375
1783664386,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.46875
1783664396,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.49609375
1783664406,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.49609375
1783664416,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.47265625
1783664426,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.47265625
1783664436,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.7578125
1783664446,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.51171875
1783664456,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.51171875
1783664466,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.484375
1783664476,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.48046875
1783664486,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.48046875
1783664496,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.72265625
1783664506,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.72265625
1783664516,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.48046875
1783664526,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.48046875
1783664536,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.4765625
1783664546,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.4765625
1783664556,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.484375
1783664566,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.4765625
1783664576,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.4765625
1783664586,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.4765625
1783664596,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.4765625
1783664606,mem_mib,pod=workload-cloud-6f545f89ff-zk56d,37.4765625
1783663966,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26953125
1783663976,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783663986,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783663996,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664006,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664016,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664026,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664036,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664046,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664056,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664066,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664076,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664086,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664096,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664106,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664116,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664126,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664136,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664146,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664156,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664166,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664176,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664186,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664196,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664206,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664216,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664226,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664236,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664246,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664256,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783664266,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664276,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664286,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664296,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664306,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664316,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664326,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664336,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664346,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664356,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664366,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664376,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664386,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664396,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664406,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664416,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664426,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664436,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664446,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664456,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783664466,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664476,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664486,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664496,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664506,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664516,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664526,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664536,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664546,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664556,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664566,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664576,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664586,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664596,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783664606,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783663966,rps,tier=cloud,0.0
1783663976,rps,tier=cloud,1.7201340105048277
1783663986,rps,tier=cloud,7.440493633394306
1783663996,rps,tier=cloud,17.181111278373848
1783664006,rps,tier=cloud,30.662452996239693
1783664016,rps,tier=cloud,48.242344518670244
1783664026,rps,tier=cloud,67.64344938259399
1783664036,rps,tier=cloud,86.86694935594846
1783664046,rps,tier=cloud,106.04622040710095
1783664056,rps,tier=cloud,124.86761651440537
1783664066,rps,tier=cloud,142.0285217113027
1783664076,rps,tier=cloud,159.24625150902523
1783664086,rps,tier=cloud,175.5879585801091
1783664096,rps,tier=cloud,192.4832611541064
1783664106,rps,tier=cloud,207.6038025702532
1783664116,rps,tier=cloud,224.1651082971719
1783664126,rps,tier=cloud,239.70914543934285
1783664136,rps,tier=cloud,257.3904629226371
1783664146,rps,tier=cloud,273.35652190788807
1783664156,rps,tier=cloud,296.43869799481354
1783664166,rps,tier=cloud,371.56605174723165
1783664176,rps,tier=cloud,534.9943479313849
1783664186,rps,tier=cloud,712.3897438296274
1783664196,rps,tier=cloud,909.7533105839256
1783664206,rps,tier=cloud,1082.0063032877638
1783664216,rps,tier=cloud,1214.3938388676063
1783664226,rps,tier=cloud,1281.575209481741
1783664236,rps,tier=cloud,1305.098145602096
1783664246,rps,tier=cloud,1312.1388125660583
1783664256,rps,tier=cloud,1317.6505482542
1783664266,rps,tier=cloud,1317.654377360418
1783664276,rps,tier=cloud,1320.7728006523819
1783664286,rps,tier=cloud,1322.4008120690607
1783664296,rps,tier=cloud,1319.9485380790293
1783664306,rps,tier=cloud,1306.4241872536493
1783664316,rps,tier=cloud,1240.960291878554
1783664326,rps,tier=cloud,1111.0374882659557
1783664336,rps,tier=cloud,929.6248754203594
1783664346,rps,tier=cloud,731.5711282407646
1783664356,rps,tier=cloud,548.9714160876467
1783664366,rps,tier=cloud,421.26615696167795
1783664376,rps,tier=cloud,351.820788942517
1783664386,rps,tier=cloud,335.6405220846583
1783664396,rps,tier=cloud,335.3220098944819
1783664406,rps,tier=cloud,334.7565515041793
1783664416,rps,tier=cloud,333.6435489030382
1783664426,rps,tier=cloud,333.0246246715781
1783664436,rps,tier=cloud,332.51604806749083
1783664446,rps,tier=cloud,332.14249283041045
1783664456,rps,tier=cloud,331.9291197861285
1783664466,rps,tier=cloud,332.7584587805306
1783664476,rps,tier=cloud,332.89646887824136
1783664486,rps,tier=cloud,334.326746547429
1783664496,rps,tier=cloud,334.0163184378848
1783664506,rps,tier=cloud,333.77429237691973
1783664516,rps,tier=cloud,330.6602148499022
1783664526,rps,tier=cloud,311.9359592734269
1783664536,rps,tier=cloud,270.73320405235046
1783664546,rps,tier=cloud,210.6948690828815
1783664556,rps,tier=cloud,144.24654075935777
1783664566,rps,tier=cloud,80.9644162704023
1783664576,rps,tier=cloud,33.00243218209382
1783664586,rps,tier=cloud,6.460607659997985
1783664596,rps,tier=cloud,0.0
1783664606,rps,tier=cloud,0.0
1783663966,rps,tier=edge,0.0
1783663976,rps,tier=edge,0.0
1783663986,rps,tier=edge,0.0
