ts,metric,labels,value
1783668336,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0024275250815577
1783668346,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.044936411875614
1783668356,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0368840855106836
1783668366,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0465410192730036
1783668376,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0176519903642167
1783668386,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.008274862141101
1783668396,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.505642354662112
1783668406,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.058445346120753
1783668416,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0277260357081035
1783668426,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9287762798484382
1783668436,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9189125905993585
1783668446,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.387343223647525
1783668456,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1747828658918475
1783668466,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.846678326864595
1783668476,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5739953904555282
1783668486,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.224382563212794
1783668496,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.456846741616778
1783668506,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4793551956003264
1783668516,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2124288555774583
1783668526,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4774006648113793
1783668536,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4778283461554833
1783668546,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.470144051402546
1783668556,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4820663197519952
1783668566,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.453138835160102
1783668576,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4599473835952144
1783668586,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4599473835952144
1783668596,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.439007467254273
1783668606,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4288966319265677
1783668616,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.441507667437534
1783668626,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4492689512178227
1783668636,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4421888773814235
1783668646,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.203430502650714
1783668656,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2103854224312929
1783668666,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8691941785996463
1783668676,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6693586099211455
1783668686,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.40074683509991205
1783668696,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01786619611415089
1783668706,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01668040761468784
1783668296,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.3843856717101258
1783668306,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.6168491908042458
1783668316,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.780266724994897
1783668326,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.0199944851310625
1783668336,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.193729326400517
1783668346,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.1992031767310543
1783668356,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.1903102384868418
1783668366,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.000502922685753
1783668376,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.2160004982370072
1783668386,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.2178616998269893
1783668396,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.2192642276422763
1783668406,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.2423726701883782
1783668416,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.2253020416074427
1783668426,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,1.036513360895432
1783668436,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.7179289227057625
1783668446,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.7179289227057625
1783668456,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.2316535276416905
1783668466,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.1977928602027089
1783668476,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.019435232685965805
1783668486,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.00909025588089045
1783668496,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011288988169106614
1783668506,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011086771385314149
1783668516,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011213694401571673
1783668526,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011410603935246415
1783668536,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011241913466674809
1783668546,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011158909214771194
1783668556,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011405985929332353
1783668566,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011090187064767158
1783668576,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011090187064767158
1783668586,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011242773107122496
1783668596,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.00878969370492426
1783668606,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011395592864637994
1783668616,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011314822093265613
1783668626,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011462909411595817
1783668636,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011462909411595817
1783668646,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011149836739629488
1783668656,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011304598989498295
1783668666,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011500806538337526
1783668676,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.011679235739083766
1783668686,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.012077200611679703
1783668696,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.01013646156894173
1783668706,cpu_utilisation,pod=workload-cloud-6f545f89ff-rgfh7,0.0120102356581765
1783668236,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.07069388192449999
1783668246,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.06129374184823034
1783668256,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.0819969376394693
1783668266,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.06666684776096235
1783668276,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.3325700343831742
1783668286,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.3764646778537394
1783668296,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,1.0152343576055702
1783668306,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,1.3077750183883181
1783668316,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,1.7987411331349945
1783668326,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.189946654877689
1783668336,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,1.8866738586756593
1783668346,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.2903889569478473
1783668356,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,1.8912661508865676
1783668366,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.253176341996599
1783668376,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.282363269356548
1783668386,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.2962613793605713
1783668396,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.2962613793605713
1783668406,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.311567170740285
1783668416,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.2665428354814257
1783668426,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.179630689611032
1783668436,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,2.148330510833759
1783668446,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,1.5379826914003332
1783668456,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,1.2853818508602568
1783668466,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.6748560896229544
1783668476,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.22657424071990867
1783668486,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011789473684210195
1783668496,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011789473684210195
1783668506,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011350639244023956
1783668516,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011350639244023956
1783668526,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011250023406925273
1783668536,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.01108213802435695
1783668546,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011324621577187503
1783668556,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011459140561722782
1783668566,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.00952726481287048
1783668576,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011281285322137088
1783668586,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011295153574152483
1783668596,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.01123482001851577
1783668606,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011076399767264412
1783668616,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011694013558544013
1783668626,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.009599785300821305
1783668636,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011670694015172327
1783668646,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.011857452183326433
1783668656,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.01173854805499541
1783668666,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.012059429139448675
1783668676,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.012443931764235363
1783668686,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.012353609658342294
1783668696,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.009901361761890291
1783668706,cpu_utilisation,pod=workload-cloud-6f545f89ff-rrr4l,0.012306612041475849
1783668286,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.1669522546118831
1783668296,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.2598113226521322
1783668306,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.4109906423211774
1783668316,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.5194175528761871
1783668326,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.6670518634357993
1783668336,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.7515762959698741
1783668346,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.7593744924095708
1783668356,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.759513937009634
1783668366,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.6234619105233895
1783668376,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.7532032651823397
1783668386,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.7491570830526417
1783668396,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.7384021985927209
1783668406,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.7417478945441228
1783668416,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.7397223888805557
1783668426,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.6951216097197446
1783668436,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.5377628987790469
1783668446,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.4684270845515144
1783668456,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.2425239721402249
1783668466,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.02501260163821245
1783668476,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.02071296705060793
1783668486,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01118483510992666
1783668496,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.009232357948893948
1783668506,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.011508180839612508
1783668516,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.011220237101352086
1783668526,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.010881449381510358
1783668536,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.011041994679407134
1783668546,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.010671124910437164
1783668556,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01102007366482508
1783668566,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01138503405237492
1783668576,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.011169255078068097
1783668586,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01102716244725765
1783668596,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.009396796479430605
1783668606,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.010637991095116461
1783668616,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.008885726067862214
1783668626,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01092969107313623
1783668636,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.010996911909201946
1783668646,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01169836841660309
1783668656,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01169836841660309
1783668666,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.011947667672313887
1783668676,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.010048320392073543
1783668686,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.012185706666666645
1783668696,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01181896819411773
1783668706,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhbgp,0.01170343253779558
1783668076,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02651992017502365
1783668086,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026978445764905323
1783668096,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02170283432256114
1783668106,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026627440800661192
1783668116,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026580088438588462
1783668126,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026017147497125505
1783668136,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026009851324662527
1783668146,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022646257947951717
1783668156,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026242776778542656
1783668166,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021458760213478104
1783668176,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026993935656281193
1783668186,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02678142666579563
1783668196,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027136495819737767
1783668206,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026982723122390532
1783668216,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026357057997628348
1783668226,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026944132910050135
1783668236,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02703222453225284
1783668246,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026884463462794484
1783668256,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027161597449562768
1783668266,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026902879341878197
1783668276,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026902879341878197
1783668286,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026912452711929442
1783668296,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02263282102139853
1783668306,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02699883485623728
1783668316,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027351828007345164
1783668326,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02803651023478633
1783668336,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028023756135972768
1783668346,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02392980122946902
1783668356,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028744973015736038
1783668366,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02855078385410033
1783668376,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02834591071157854
1783668386,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028345910711578548
1783668396,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02797835156163587
1783668406,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028041743509741528
1783668416,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028200014758519326
1783668426,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02850970277571606
1783668436,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023491713193828652
1783668446,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027545043663207425
1783668456,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02764938542046219
1783668466,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027268511157043915
1783668476,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023601958280649895
1783668486,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027177091043701276
1783668496,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027459140923552523
1783668506,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026925572175154455
1783668516,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02207523814120332
1783668526,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02739301836304701
1783668536,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02254315789660913
1783668546,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027836038500226264
1783668556,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027554435288414416
1783668566,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027202637121116178
1783668576,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027202637121116178
1783668586,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026884178508667082
1783668596,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026408956646052095
1783668606,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02665431164901292
1783668616,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02662088777687633
1783668626,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026497749624934005
1783668636,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026717190237531944
1783668646,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02713851134987246
1783668656,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026973362800979554
1783668666,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02715590531914654
1783668676,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027095975748788845
1783668686,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026903469610796357
1783668696,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027081942745811605
1783668706,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02232079091732621
1783668166,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,3.2890625
1783668176,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,35.125
1783668186,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,35.46484375
1783668196,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,35.4296875
1783668206,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,35.4296875
1783668216,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,35.5703125
1783668226,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,36.10546875
1783668236,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,36.10546875
1783668246,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,36.03515625
1783668256,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,36.03515625
1783668266,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,36.24609375
1783668276,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.76171875
1783668286,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.76171875
1783668296,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.32421875
1783668306,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.32421875
1783668316,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.67578125
1783668326,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.67578125
1783668336,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,39.25390625
1783668346,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.5390625
1783668356,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.625
1783668366,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.625
1783668376,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.61328125
1783668386,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.65234375
1783668396,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.65234375
1783668406,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.7265625
1783668416,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.9921875
1783668426,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.90625
1783668436,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.90625
1783668446,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.08203125
1783668456,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.08203125
1783668466,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.08203125
1783668476,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.58203125
1783668486,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.0546875
1783668496,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.0546875
1783668506,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.8359375
1783668516,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.00390625
1783668526,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.84765625
1783668536,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.84765625
1783668546,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.76953125
1783668556,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.84765625
1783668566,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.09765625
1783668576,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.09765625
1783668586,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.12109375
1783668596,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.109375
1783668606,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.109375
1783668616,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.32421875
1783668626,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,38.32421875
1783668636,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.82421875
1783668646,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.61328125
1783668656,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.61328125
1783668666,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.6171875
1783668676,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.6171875
1783668686,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.62109375
1783668696,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.625
1783668706,mem_mib,pod=workload-cloud-6f545f89ff-bsprd,37.62109375
1783668316,mem_mib,pod=workload-cloud-6f545f89ff-dth74,2.984375
1783668326,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.125
1783668336,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.1484375
1783668346,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.1484375
1783668356,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.16796875
1783668366,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.16796875
1783668376,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.16796875
1783668386,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.17578125
1783668396,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.19140625
1783668406,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.19140625
1783668416,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.19140625
1783668426,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.19140625
1783668436,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.19140625
1783668446,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.19140625
1783668456,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.20703125
1783668466,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.20703125
1783668476,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.20703125
1783668486,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.21484375
1783668496,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.21484375
1783668506,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.21875
1783668516,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.21875
