ts,metric,labels,value
1783744816,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.86328125
1783744826,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.84375
1783744836,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.84375
1783744846,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.84375
1783744856,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.69921875
1783744866,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.69921875
1783744876,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.69921875
1783744886,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.69921875
1783744896,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.69921875
1783744486,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,3.03515625
1783744496,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,3.03515625
1783744506,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.12890625
1783744516,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.14453125
1783744526,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.15234375
1783744536,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.15234375
1783744546,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.16015625
1783744556,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.1796875
1783744566,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.1796875
1783744576,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.19140625
1783744586,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.19140625
1783744596,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.19140625
1783744606,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.19140625
1783744616,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.19140625
1783744626,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.20703125
1783744636,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.4609375
1783744646,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.20703125
1783744656,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.2109375
1783744666,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.21484375
1783744676,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.21484375
1783744686,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.21484375
1783744696,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.2109375
1783744706,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.21875
1783744716,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.21875
1783744726,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.2265625
1783744736,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.2265625
1783744746,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.2265625
1783744756,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.23046875
1783744766,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.23046875
1783744776,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.234375
1783744786,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.234375
1783744796,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.23828125
1783744806,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.24609375
1783744816,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.24609375
1783744826,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.25
1783744836,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.25
1783744846,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.25
1783744856,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.25
1783744866,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.25
1783744876,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.25
1783744886,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.25
1783744896,mem_mib,pod=workload-cloud-6f545f89ff-cwfjs,35.25
1783744346,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,3.32421875
1783744356,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.1171875
1783744366,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.1171875
1783744376,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.47265625
1783744386,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.47265625
1783744396,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.29296875
1783744406,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.38671875
1783744416,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.38671875
1783744426,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.50390625
1783744436,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.50390625
1783744446,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,35.515625
1783744456,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.07421875
1783744466,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.09765625
1783744476,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.09765625
1783744486,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.4609375
1783744496,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,38.7578125
1783744506,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.5546875
1783744516,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.5546875
1783744526,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.609375
1783744536,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.62890625
1783744546,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.89453125
1783744556,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.89453125
1783744566,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.6875
1783744576,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.6875
1783744586,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.7890625
1783744596,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.78125
1783744606,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.78125
1783744616,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.8046875
1783744626,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.703125
1783744636,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.703125
1783744646,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.55859375
1783744656,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.0703125
1783744666,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.0703125
1783744676,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.07421875
1783744686,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.078125
1783744696,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.078125
1783744706,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.08203125
1783744716,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.5859375
1783744726,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.5859375
1783744736,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.3359375
1783744746,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.3359375
1783744756,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.08984375
1783744766,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.34375
1783744776,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.34375
1783744786,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.33984375
1783744796,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.33984375
1783744806,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.34765625
1783744816,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.09375
1783744826,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.09375
1783744836,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.04296875
1783744846,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.04296875
1783744856,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.04296875
1783744866,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.04296875
1783744876,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.04296875
1783744886,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.04296875
1783744896,mem_mib,pod=workload-cloud-6f545f89ff-j9z8z,37.04296875
1783744486,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,2.83203125
1783744496,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,2.83203125
1783744506,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.1484375
1783744516,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.16015625
1783744526,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.16015625
1783744536,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.17578125
1783744546,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.17578125
1783744556,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.1796875
1783744566,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.1796875
1783744576,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.203125
1783744586,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.203125
1783744596,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.203125
1783744606,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.19921875
1783744616,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.19921875
1783744626,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.21875
1783744636,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.21484375
1783744646,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.21484375
1783744656,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.21484375
1783744666,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.22265625
1783744676,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.22265625
1783744686,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.23046875
1783744696,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2265625
1783744706,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2265625
1783744716,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2265625
1783744726,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.24609375
1783744736,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2421875
1783744746,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2421875
1783744756,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.24609375
1783744766,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.24609375
1783744776,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.25390625
1783744786,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.25390625
1783744796,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.25390625
1783744806,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.25390625
1783744816,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2578125
1783744826,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2578125
1783744836,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2578125
1783744846,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.25390625
1783744856,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.25390625
1783744866,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.25390625
1783744876,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.25390625
1783744886,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2578125
1783744896,mem_mib,pod=workload-cloud-6f545f89ff-mqpz2,35.2578125
1783744446,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,3.3359375
1783744456,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,3.3359375
1783744466,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,35.32421875
1783744476,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.60546875
1783744486,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.60546875
1783744496,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.546875
1783744506,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.6796875
1783744516,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.6796875
1783744526,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.68359375
1783744536,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.68359375
1783744546,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.77734375
1783744556,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.80078125
1783744566,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.80078125
1783744576,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,37.07421875
1783744586,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,37.07421875
1783744596,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.83984375
1783744606,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.83984375
1783744616,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.55078125
1783744626,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.55078125
1783744636,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.4609375
1783744646,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.4609375
1783744656,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744666,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744676,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744686,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744696,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46484375
1783744706,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744716,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744726,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46484375
1783744736,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46484375
1783744746,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46484375
1783744756,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46484375
1783744766,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744776,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744786,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744796,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744806,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744816,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744826,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744836,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744846,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744856,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46875
1783744866,mem_mib,pod=workload-cloud-6f545f89ff-s4lzp,36.46484375
1783744396,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,3.5078125
1783744406,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,3.5078125
1783744416,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,35.20703125
1783744426,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,35.55078125
1783744436,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,35.6796875
1783744446,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,35.6796875
1783744456,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.11328125
1783744466,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.421875
1783744476,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.421875
1783744486,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.85546875
1783744496,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.73046875
1783744506,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.73046875
1783744516,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.72265625
1783744526,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.72265625
1783744536,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.7890625
1783744546,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.98828125
1783744556,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.98828125
1783744566,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.90625
1783744576,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.90625
1783744586,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,39.1953125
1783744596,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,39.2109375
1783744606,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,39.2109375
1783744616,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.46484375
1783744626,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.34375
1783744636,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.34375
1783744646,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.875
1783744656,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.875
1783744666,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.34765625
1783744676,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.83203125
1783744686,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.8359375
1783744696,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.8359375
1783744706,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.1171875
1783744716,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.12109375
1783744726,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.12109375
1783744736,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.11328125
1783744746,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.11328125
1783744756,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.1171875
1783744766,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.87109375
1783744776,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.87109375
1783744786,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.8671875
1783744796,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,38.125
1783744806,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.87890625
1783744816,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.87890625
1783744826,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.796875
1783744836,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.796875
1783744846,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.79296875
1783744856,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.796875
1783744866,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.796875
1783744876,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.796875
1783744886,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.79296875
1783744896,mem_mib,pod=workload-cloud-6f545f89ff-wffrv,37.796875
1783744256,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744266,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744276,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744286,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744296,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744306,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744316,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744326,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744336,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744346,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744356,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744366,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744376,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744386,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744396,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744406,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744416,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744426,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744436,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744446,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744456,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744466,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744476,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.0546875
1783744486,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.0546875
1783744496,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744506,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744516,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744526,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744536,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744546,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744556,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744566,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744576,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744586,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744596,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744606,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744616,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744626,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744636,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744646,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744656,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744666,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744676,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.0625
1783744686,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744696,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744706,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744716,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744726,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744736,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744746,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744756,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744766,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744776,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744786,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744796,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744806,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744816,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744826,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744836,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744846,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744856,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744866,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744876,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744886,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744896,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.05859375
1783744256,rps,tier=cloud,0.0
1783744266,rps,tier=cloud,1.8000832040002002
1783744276,rps,tier=cloud,7.7203996214331845
1783744286,rps,tier=cloud,17.600507616376575
1783744296,rps,tier=cloud,31.481259250370016
1783744306,rps,tier=cloud,49.36296177770667
1783744316,rps,tier=cloud,69.50139002780057
1783744326,rps,tier=cloud,89.60358414336574
1783744336,rps,tier=cloud,108.90659724316805
1783744346,rps,tier=cloud,127.84511380455217
1783744356,rps,tier=cloud,145.94875692541552
1783744366,rps,tier=cloud,162.98984065931162
1783744376,rps,tier=cloud,178.82780467059342
1783744386,rps,tier=cloud,198.74858529103292
1783744396,rps,tier=cloud,216.65222321063976
1783744406,rps,tier=cloud,233.9183166810457
1783744416,rps,tier=cloud,250.3103093397614
1783744426,rps,tier=cloud,275.175491910192
1783744436,rps,tier=cloud,292.03383709702763
1783744446,rps,tier=cloud,316.2535893875213
1783744456,rps,tier=cloud,400.20584878632906
1783744466,rps,tier=cloud,578.877810023746
1783744476,rps,tier=cloud,795.3574196329853
1783744486,rps,tier=cloud,1024.1498050744235
1783744496,rps,tier=cloud,1239.2425135456779
1783744506,rps,tier=cloud,1393.0104014289714
1783744516,rps,tier=cloud,1477.695523284533
1783744526,rps,tier=cloud,1495.8824220977156
1783744536,rps,tier=cloud,1495.360510810127
1783744546,rps,tier=cloud,1499.59998399936
1783744556,rps,tier=cloud,1497.5139886119775
1783744566,rps,tier=cloud,1500.2287153969453
1783744576,rps,tier=cloud,1497.091748381818
1783744586,rps,tier=cloud,1501.0918336360003
1783744596,rps,tier=cloud,1490.8532918774624
1783744606,rps,tier=cloud,1434.4354905064056
1783744616,rps,tier=cloud,1298.9577689387334
1783744626,rps,tier=cloud,1094.2673979718086
1783744636,rps,tier=cloud,863.1065402090634
1783744646,rps,tier=cloud,644.285348388606
1783744656,rps,tier=cloud,472.46468533461825
1783744666,rps,tier=cloud,378.41698879067826
1783744676,rps,tier=cloud,355.2822988918686
1783744686,rps,tier=cloud,353.6389210586368
1783744696,rps,tier=cloud,353.6315632108874
1783744706,rps,tier=cloud,353.72650663348077
1783744716,rps,tier=cloud,353.39928869600766
1783744726,rps,tier=cloud,354.52069601875223
1783744736,rps,tier=cloud,356.46846983831244
1783744746,rps,tier=cloud,357.1606648092954
1783744756,rps,tier=cloud,357.7016614355578
1783744766,rps,tier=cloud,357.6094522963471
1783744776,rps,tier=cloud,356.8512827914865
1783744786,rps,tier=cloud,354.79218127008386
1783744796,rps,tier=cloud,352.5868589524437
1783744806,rps,tier=cloud,350.7806537560397
1783744816,rps,tier=cloud,333.7020371033935
1783744826,rps,tier=cloud,291.09933213439103
1783744836,rps,tier=cloud,225.89328478633476
1783744846,rps,tier=cloud,156.32640866568318
1783744856,rps,tier=cloud,87.12032563750432
1783744866,rps,tier=cloud,33.321174854602965
1783744876,rps,tier=cloud,5.080203208128324
1783744886,rps,tier=cloud,0.0
