ts,metric,labels,value
1783696757,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,39.65234375
1783696767,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,39.08203125
1783696777,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.2890625
1783696787,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.2890625
1783696797,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.6015625
1783696807,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.6015625
1783696817,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.5703125
1783696827,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.59375
1783696837,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.59375
1783696847,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.5546875
1783696857,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.30078125
1783696867,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.3046875
1783696877,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.3046875
1783696887,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.875
1783696897,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.55859375
1783696907,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.59375
1783696917,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.3125
1783696927,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.3125
1783696937,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.80859375
1783696947,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.80859375
1783696957,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.37109375
1783696967,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.203125
1783696977,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.20703125
1783696987,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.21484375
1783696997,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.21484375
1783697007,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.21484375
1783697017,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.21484375
1783697027,mem_mib,pod=workload-cloud-6f545f89ff-qs9mn,38.21484375
1783696397,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.67578125
1783696407,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.92578125
1783696417,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.93359375
1783696427,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.49609375
1783696437,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.49609375
1783696447,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.3125
1783696457,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.3125
1783696467,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.171875
1783696477,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.95703125
1783696487,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.95703125
1783696497,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.30859375
1783696507,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.12109375
1783696517,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.12109375
1783696527,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.60546875
1783696537,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.44921875
1783696547,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.44921875
1783696557,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.91796875
1783696567,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.91796875
1783696577,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.69140625
1783696587,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01953125
1783696597,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01953125
1783696607,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.46484375
1783696617,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.98046875
1783696627,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.98046875
1783696637,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8125
1783696647,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.83984375
1783696657,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8671875
1783696667,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8671875
1783696677,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.93359375
1783696687,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.93359375
1783696697,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.94140625
1783696707,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.94140625
1783696717,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.88671875
1783696727,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.88671875
1783696737,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.00390625
1783696747,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.00390625
1783696757,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.109375
1783696767,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.109375
1783696777,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.7421875
1783696787,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.02734375
1783696797,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.00390625
1783696807,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.75
1783696817,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.75
1783696827,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.98828125
1783696837,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.98828125
1783696847,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.48828125
1783696857,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.98828125
1783696867,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.98828125
1783696877,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.015625
1783696887,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0
1783696897,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0
1783696907,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.79296875
1783696917,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.75390625
1783696927,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.75390625
1783696937,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.25390625
1783696947,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.73828125
1783696957,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.73828125
1783696967,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.8828125
1783696977,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.11328125
1783696987,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.06640625
1783696997,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.06640625
1783697007,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.06640625
1783697017,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.06640625
1783697027,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.06640625
1783696597,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,3.140625
1783696607,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.54296875
1783696617,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.54296875
1783696627,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.4921875
1783696637,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.4921875
1783696647,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.05859375
1783696657,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.34765625
1783696667,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.34765625
1783696677,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.16015625
1783696687,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.4140625
1783696697,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.19140625
1783696707,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.28515625
1783696717,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.28515625
1783696727,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.7421875
1783696737,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,38.04296875
1783696747,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.046875
1783696757,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,37.046875
1783696767,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.68359375
1783696777,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696787,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696797,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696807,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696817,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696827,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696837,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696847,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696857,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696867,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696877,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696887,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696897,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696907,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696917,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696927,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696937,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696947,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696957,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696967,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696977,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696987,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696997,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783697007,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783697017,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783697027,mem_mib,pod=workload-cloud-6f545f89ff-ts5c9,36.69140625
1783696397,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696407,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696417,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696427,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696437,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696447,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51171875
1783696457,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51171875
1783696467,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696477,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696487,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696497,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696507,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696517,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696527,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696537,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696547,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51953125
1783696557,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696567,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696577,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51171875
1783696587,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696597,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696607,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696617,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696627,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696637,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783696647,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783696657,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696667,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696677,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696687,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696697,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696707,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696717,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696727,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696737,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696747,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696757,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696767,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696777,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696787,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696797,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696807,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696817,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696827,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696837,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696847,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696857,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696867,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696877,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696887,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696897,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696907,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696917,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696927,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696937,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696947,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696957,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696967,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696977,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696987,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696997,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783697007,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783697017,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783697027,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783696397,rps,tier=cloud,0.0
1783696407,rps,tier=cloud,2.2001924170335267
1783696417,rps,tier=cloud,8.440652853812693
1783696427,rps,tier=cloud,18.641354115010685
1783696437,rps,tier=cloud,32.722617809424754
1783696447,rps,tier=cloud,50.682986596205986
1783696457,rps,tier=cloud,70.06425788674078
1783696467,rps,tier=cloud,89.08712697015761
1783696477,rps,tier=cloud,107.22637642204623
1783696487,rps,tier=cloud,126.25015446721385
1783696497,rps,tier=cloud,143.1143114311431
1783696507,rps,tier=cloud,160.29276428052833
1783696517,rps,tier=cloud,178.3342667413393
1783696527,rps,tier=cloud,193.93743598697816
1783696537,rps,tier=cloud,212.26993453765442
1783696547,rps,tier=cloud,229.1153815463611
1783696557,rps,tier=cloud,246.2848946520269
1783696567,rps,tier=cloud,261.01262947907924
1783696577,rps,tier=cloud,278.3050287968625
1783696587,rps,tier=cloud,314.227159134727
1783696597,rps,tier=cloud,402.8461623360971
1783696607,rps,tier=cloud,522.3619253276537
1783696617,rps,tier=cloud,716.7664432612913
1783696627,rps,tier=cloud,893.1623289587312
1783696637,rps,tier=cloud,1039.0674963585552
1783696647,rps,tier=cloud,1130.6371698086955
1783696657,rps,tier=cloud,1187.006319858689
1783696667,rps,tier=cloud,1200.0560140815105
1783696677,rps,tier=cloud,1198.6377356343373
1783696687,rps,tier=cloud,1203.7333816499088
1783696697,rps,tier=cloud,1209.2197018441266
1783696707,rps,tier=cloud,1206.841474436904
1783696717,rps,tier=cloud,1206.066292103924
1783696727,rps,tier=cloud,1206.450902190938
1783696737,rps,tier=cloud,1199.12272790695
1783696747,rps,tier=cloud,1151.4349549937583
1783696757,rps,tier=cloud,1040.8323872533877
1783696767,rps,tier=cloud,876.303230771113
1783696777,rps,tier=cloud,704.3613072063829
1783696787,rps,tier=cloud,537.2566347654717
1783696797,rps,tier=cloud,406.64268965631516
1783696807,rps,tier=cloud,344.73981085551014
1783696817,rps,tier=cloud,336.5638967018989
1783696827,rps,tier=cloud,335.1575915252714
1783696837,rps,tier=cloud,335.85230660184317
1783696847,rps,tier=cloud,336.9670986614512
1783696857,rps,tier=cloud,339.1005624389315
1783696867,rps,tier=cloud,339.999454827812
1783696877,rps,tier=cloud,340.5416199152108
1783696887,rps,tier=cloud,339.78993949239907
1783696897,rps,tier=cloud,340.4260352310302
1783696907,rps,tier=cloud,339.3646824230345
1783696917,rps,tier=cloud,337.9894758017285
1783696927,rps,tier=cloud,337.55499152668546
1783696937,rps,tier=cloud,338.4937201254521
1783696947,rps,tier=cloud,334.5343075574352
1783696957,rps,tier=cloud,310.19064401231833
1783696967,rps,tier=cloud,267.18517065229753
1783696977,rps,tier=cloud,203.6783928812915
1783696987,rps,tier=cloud,135.1280457443838
1783696997,rps,tier=cloud,70.04424114818663
1783697007,rps,tier=cloud,27.482422216139526
1783697017,rps,tier=cloud,3.4602448183054126
1783697027,rps,tier=cloud,0.0
1783696397,rps,tier=edge,0.0
1783696407,rps,tier=edge,0.0
1783696417,rps,tier=edge,0.0
1783696427,rps,tier=edge,0.0
1783696437,rps,tier=edge,0.0
1783696447,rps,tier=edge,0.0
1783696457,rps,tier=edge,0.0
1783696467,rps,tier=edge,0.0
1783696477,rps,tier=edge,0.0
1783696487,rps,tier=edge,0.0
1783696497,rps,tier=edge,0.0
1783696507,rps,tier=edge,0.0
1783696517,rps,tier=edge,0.0
1783696527,rps,tier=edge,0.0
1783696537,rps,tier=edge,0.0
1783696547,rps,tier=edge,0.0
1783696557,rps,tier=edge,0.0
1783696567,rps,tier=edge,0.0
1783696577,rps,tier=edge,0.0
1783696587,rps,tier=edge,0.0
1783696597,rps,tier=edge,0.0
1783696607,rps,tier=edge,0.0
1783696617,rps,tier=edge,0.0
1783696627,rps,tier=edge,0.0
1783696637,rps,tier=edge,0.0
1783696647,rps,tier=edge,0.0
1783696657,rps,tier=edge,0.0
1783696667,rps,tier=edge,0.0
1783696677,rps,tier=edge,0.0
1783696687,rps,tier=edge,0.0
1783696697,rps,tier=edge,0.0
1783696707,rps,tier=edge,0.0
1783696717,rps,tier=edge,0.0
1783696727,rps,tier=edge,0.0
1783696737,rps,tier=edge,0.0
1783696747,rps,tier=edge,0.0
1783696757,rps,tier=edge,0.0
1783696767,rps,tier=edge,0.0
1783696777,rps,tier=edge,0.0
1783696787,rps,tier=edge,0.0
1783696797,rps,tier=edge,0.0
1783696807,rps,tier=edge,0.0
1783696817,rps,tier=edge,0.0
1783696827,rps,tier=edge,0.0
1783696837,rps,tier=edge,0.0
1783696847,rps,tier=edge,0.0
1783696857,rps,tier=edge,0.0
1783696867,rps,tier=edge,0.0
1783696877,rps,tier=edge,0.0
1783696887,rps,tier=edge,0.0
1783696897,rps,tier=edge,0.0
1783696907,rps,tier=edge,0.0
1783696917,rps,tier=edge,0.0
1783696927,rps,tier=edge,0.0
1783696937,rps,tier=edge,0.0
1783696947,rps,tier=edge,0.0
1783696957,rps,tier=edge,0.0
1783696967,rps,tier=edge,0.0
1783696977,rps,tier=edge,0.0
1783696987,rps,tier=edge,0.0
1783696997,rps,tier=edge,0.0
1783697007,rps,tier=edge,0.0
1783697017,rps,tier=edge,0.0
1783697027,rps,tier=edge,0.0
1783696397,lat50_ms,tier=cloud,6.990750092430229
1783696407,lat50_ms,tier=cloud,3.44444449308314
1783696417,lat50_ms,tier=cloud,3.425373111037172
1783696427,lat50_ms,tier=cloud,3.4629849274161506
1783696437,lat50_ms,tier=cloud,3.6671619613670132
1783696447,lat50_ms,tier=cloud,3.8692427543587087
1783696457,lat50_ms,tier=cloud,4.2126790233030516
1783696467,lat50_ms,tier=cloud,4.586206848433342
1783696477,lat50_ms,tier=cloud,4.972517785455226
1783696487,lat50_ms,tier=cloud,4.946136617134922
1783696497,lat50_ms,tier=cloud,5.78532502919424
1783696507,lat50_ms,tier=cloud,6.497456490203502
1783696517,lat50_ms,tier=cloud,6.911042944785276
1783696527,lat50_ms,tier=cloud,7.958608784212983
1783696537,lat50_ms,tier=cloud,8.615302580441776
1783696547,lat50_ms,tier=cloud,9.590739132953804
1783696557,lat50_ms,tier=cloud,10.243946069542561
1783696567,lat50_ms,tier=cloud,11.016599170897958
1783696577,lat50_ms,tier=cloud,11.251360184071991
1783696587,lat50_ms,tier=cloud,11.534615700370631
1783696597,lat50_ms,tier=cloud,14.24619270212212
1783696607,lat50_ms,tier=cloud,17.81891413588198
1783696617,lat50_ms,tier=cloud,22.977764500711544
1783696627,lat50_ms,tier=cloud,31.319735950547546
1783696637,lat50_ms,tier=cloud,37.118747834431446
1783696647,lat50_ms,tier=cloud,41.201469454338614
1783696657,lat50_ms,tier=cloud,44.5784952989253
1783696667,lat50_ms,tier=cloud,47.56054281001236
1783696677,lat50_ms,tier=cloud,50.52137593107541
1783696687,lat50_ms,tier=cloud,52.471253585030155
1783696697,lat50_ms,tier=cloud,53.957190560067644
1783696707,lat50_ms,tier=cloud,55.57516661374088
1783696717,lat50_ms,tier=cloud,56.121357415395735
1783696727,lat50_ms,tier=cloud,56.221515698645405
1783696737,lat50_ms,tier=cloud,55.873829762279314
1783696747,lat50_ms,tier=cloud,54.4639715217935
1783696757,lat50_ms,tier=cloud,53.047566002890264
1783696767,lat50_ms,tier=cloud,51.28232805790429
1783696777,lat50_ms,tier=cloud,49.09527321420046
1783696787,lat50_ms,tier=cloud,46.31138497902391
1783696797,lat50_ms,tier=cloud,43.39539698186552
1783696807,lat50_ms,tier=cloud,40.47666735273236
1783696817,lat50_ms,tier=cloud,35.92918918857711
1783696827,lat50_ms,tier=cloud,31.181725244684106
1783696837,lat50_ms,tier=cloud,24.971362181033346
1783696847,lat50_ms,tier=cloud,18.205053100749886
1783696857,lat50_ms,tier=cloud,14.382503548201836
1783696867,lat50_ms,tier=cloud,12.454748307133297
1783696877,lat50_ms,tier=cloud,12.91539319495656
1783696887,lat50_ms,tier=cloud,13.14162653443053
1783696897,lat50_ms,tier=cloud,12.827180095182031
1783696907,lat50_ms,tier=cloud,12.966738912872573
1783696917,lat50_ms,tier=cloud,13.00953266992377
1783696927,lat50_ms,tier=cloud,13.146061231776011
1783696937,lat50_ms,tier=cloud,12.679251963292074
1783696947,lat50_ms,tier=cloud,12.482040989582561
1783696957,lat50_ms,tier=cloud,12.887454751255758
1783696967,lat50_ms,tier=cloud,12.635243624233809
1783696977,lat50_ms,tier=cloud,12.70417039216586
1783696987,lat50_ms,tier=cloud,12.563338898986748
1783696997,lat50_ms,tier=cloud,12.395778937358022
1783697007,lat50_ms,tier=cloud,12.695922288698323
1783697017,lat50_ms,tier=cloud,12.307093118333526
1783697027,lat50_ms,tier=cloud,11.781100313917106
1783696397,lat95_ms,tier=cloud,18.498095102042928
1783696407,lat95_ms,tier=cloud,4.844444449308314
1783696417,lat95_ms,tier=cloud,4.842537311103717
1783696427,lat95_ms,tier=cloud,4.941480907379924
1783696437,lat95_ms,tier=cloud,8.22897196261682
1783696447,lat95_ms,tier=cloud,8.980482562032359
1783696457,lat95_ms,tier=cloud,9.650320415824899
1783696467,lat95_ms,tier=cloud,13.414085521746218
1783696477,lat95_ms,tier=cloud,17.6314013176615
1783696487,lat95_ms,tier=cloud,17.804810685552905
1783696497,lat95_ms,tier=cloud,18.7782
1783696507,lat95_ms,tier=cloud,19.25910809584438
1783696517,lat95_ms,tier=cloud,19.74112391253233
1783696527,lat95_ms,tier=cloud,30.78147194488673
1783696537,lat95_ms,tier=cloud,34.143959204346935
1783696547,lat95_ms,tier=cloud,38.144690366502545
1783696557,lat95_ms,tier=cloud,38.944829489545846
1783696567,lat95_ms,tier=cloud,40.83502415619083
1783696577,lat95_ms,tier=cloud,41.7071424943659
1783696587,lat95_ms,tier=cloud,43.230125320579575
1783696597,lat95_ms,tier=cloud,56.135919624790695
1783696607,lat95_ms,tier=cloud,71.94632591698057
1783696617,lat95_ms,tier=cloud,86.58385348576643
1783696627,lat95_ms,tier=cloud,93.26746983880597
1783696637,lat95_ms,tier=cloud,96.32961018239172
1783696647,lat95_ms,tier=cloud,97.50162092291968
1783696657,lat95_ms,tier=cloud,98.44412258405866
1783696667,lat95_ms,tier=cloud,98.95891448549943
1783696677,lat95_ms,tier=cloud,99.22848732767454
1783696687,lat95_ms,tier=cloud,99.38230843656243
1783696697,lat95_ms,tier=cloud,99.44319319882348
1783696707,lat95_ms,tier=cloud,99.78925834506597
1783696717,lat95_ms,tier=cloud,99.86169454689731
1783696727,lat95_ms,tier=cloud,100.86478376003531
1783696737,lat95_ms,tier=cloud,100.1816436184243
1783696747,lat95_ms,tier=cloud,99.40235152660843
1783696757,lat95_ms,tier=cloud,99.02489799810785
1783696767,lat95_ms,tier=cloud,98.51172243540786
1783696777,lat95_ms,tier=cloud,98.0142851660987
1783696787,lat95_ms,tier=cloud,97.50677796430794
1783696797,lat95_ms,tier=cloud,96.88111154859286
1783696807,lat95_ms,tier=cloud,96.45598180833784
1783696817,lat95_ms,tier=cloud,94.73040416127067
1783696827,lat95_ms,tier=cloud,91.99328258771916
1783696837,lat95_ms,tier=cloud,82.88363733746742
1783696847,lat95_ms,tier=cloud,66.99107154942
1783696857,lat95_ms,tier=cloud,49.142614890712075
1783696867,lat95_ms,tier=cloud,45.9483104833867
1783696877,lat95_ms,tier=cloud,46.01227738405891
1783696887,lat95_ms,tier=cloud,46.08268721259912
1783696897,lat95_ms,tier=cloud,45.93080559873229
1783696907,lat95_ms,tier=cloud,45.989842258951036
1783696917,lat95_ms,tier=cloud,45.82969631160001
1783696927,lat95_ms,tier=cloud,45.86816802139673
1783696937,lat95_ms,tier=cloud,45.67463503271608
1783696947,lat95_ms,tier=cloud,45.60155984025678
