ts,metric,labels,value
1783731154,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3970248576971438
1783731164,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2034442742695426
1783731174,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0938383095553093
1783731184,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0139323043860426
1783731194,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8089602560971576
1783731204,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0194758781339934
1783731214,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0120395402298883
1783731224,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0119059423812682
1783731234,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0110267031515312
1783731244,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9979262582485785
1783731254,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8684557213060157
1783731264,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.024480704233416
1783731274,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0236487393433786
1783731284,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0277902904621332
1783731294,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0203767047467345
1783731304,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0018809501908696
1783731314,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0018809501908696
1783731324,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9979865106763856
1783731334,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9894739855837146
1783731344,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9894739855837146
1783731354,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8411733074335521
1783731364,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4282925583873622
1783731374,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4282925583873622
1783731384,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.1642977090642979
1783731394,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.014129577822981562
1783731404,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.013047157453508018
1783731414,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.010070663414117649
1783730884,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.0472441792302799
1783730894,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.055711833333333335
1783730904,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.08859467718299556
1783730914,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.11336969061417647
1783730924,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.17105698290208018
1783730934,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.20063328745876755
1783730944,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.20521748585844232
1783730954,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.2628629322385406
1783730964,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.3665292429740906
1783730974,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.3665292429740906
1783730984,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.662786549652179
1783730994,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.876733141141855
1783731004,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.126637419720438
1783731014,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.404702521615836
1783731024,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.5904265067811696
1783731034,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.5904265067811696
1783731044,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.6151852604208985
1783731054,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.6112270200535013
1783731064,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.6069025082820636
1783731074,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.6063472602594313
1783731084,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.5929652895846675
1783731094,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.6111851498858103
1783731104,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.6148385274101607
1783731114,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.598502097703193
1783731124,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.5562148307105386
1783731134,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.3358178624551966
1783731144,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,1.2339800202215578
1783731154,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.8636773745560511
1783731164,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.8636773745560511
1783731174,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.572582698714898
1783731184,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.44540077512551735
1783731194,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.44645793532866335
1783731204,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.4470162107396154
1783731214,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.37756045512632347
1783731224,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.3705404605395429
1783731234,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.44235910893131297
1783731244,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.44086697488704374
1783731254,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.4406129340336999
1783731264,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.4391036243348188
1783731274,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.4419338834232514
1783731284,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.4419338834232514
1783731294,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.44543016956445225
1783731304,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.4447220931085934
1783731314,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.43907138692751163
1783731324,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.438099336461312
1783731334,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.38588166517509137
1783731344,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.2956559660552033
1783731354,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.22288797620255005
1783731364,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.15046129693136864
1783731374,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.017201162496841137
1783731384,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.017201162496841137
1783731394,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.00995233625365005
1783731404,cpu_utilisation,pod=workload-cloud-6f545f89ff-gr5gs,0.009632860164944164
1783730964,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.05538230884073348
1783730974,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.09157075426460985
1783730984,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.1583602608216023
1783730994,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.20342295185436304
1783731004,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.4679932982317715
1783731014,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.6744020134509149
1783731024,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.8336032644350672
1783731034,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9539519588841219
1783731044,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.8033761116699435
1783731054,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9620599776376024
1783731064,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9506200093940816
1783731074,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9484327032301284
1783731084,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9430498372701319
1783731094,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9488748721074515
1783731104,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9488748721074515
1783731114,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9446233825787032
1783731124,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.9507149707908275
1783731134,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.7771578698176127
1783731144,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.5539941032846548
1783731154,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.1479543250170401
1783731164,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.14790915593941983
1783731174,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.041768401031108245
1783731184,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.03527802189022917
1783731194,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009318389575026823
1783731204,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.00776945951245747
1783731214,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009364532889426874
1783731224,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009391878375675277
1783731234,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009631121305878513
1783731244,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009854054176174085
1783731254,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009476634837963094
1783731264,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.0077484125313465576
1783731274,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009380751647568655
1783731284,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.00905601087095001
1783731294,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009279841656516515
1783731304,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.009279841656516515
1783731314,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.010132216887223225
1783731324,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.008672474029290358
1783731334,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.01007664477811695
1783731344,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.010622206975838553
1783731354,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.01034625076027466
1783731364,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.010284006260961594
1783731374,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.011055910932070277
1783731384,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.01056428232565505
1783731394,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.010269926057818353
1783731404,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.00933601955681511
1783731414,cpu_utilisation,pod=workload-cloud-6f545f89ff-x9khx,0.011385081164648113
1783730944,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.05481744783715013
1783730954,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.04078097506164537
1783730964,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.051710699338713285
1783730974,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.10698435270455701
1783730984,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.2965848689951368
1783730994,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.5687222855461999
1783731004,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.8623280917239184
1783731014,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.9242442083333333
1783731024,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.259231536732796
1783731034,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.4006722982813868
1783731044,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.1862208424416605
1783731054,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.4253934553116465
1783731064,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.2180635369540649
1783731074,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.4369652846158678
1783731084,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.406185452526374
1783731094,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.4034629102309655
1783731104,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.4063917389625953
1783731114,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.3996336605334976
1783731124,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.3996336605334976
1783731134,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,1.2656878203056472
1783731144,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.9133624834999058
1783731154,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.675369284164859
1783731164,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.45621155322704454
1783731174,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.11158419426474792
1783731184,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.09172344751000348
1783731194,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009703141951541566
1783731204,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009304586346056862
1783731214,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009684447245538061
1783731224,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009266704063824457
1783731234,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009327533612021105
1783731244,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009454320718362184
1783731254,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.00933210425689657
1783731264,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009738253621854777
1783731274,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009512252315629507
1783731284,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009339786777226352
1783731294,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009181631190921954
1783731304,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009349668462494918
1783731314,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009533585808251465
1783731324,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009053770812928387
1783731334,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009117742760191483
1783731344,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.008404811995258367
1783731354,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.010104467659480077
1783731364,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.010411973037815466
1783731374,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.010191554160708544
1783731384,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.010335603446305918
1783731394,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009158420305209617
1783731404,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.007653959453013585
1783731414,cpu_utilisation,pod=workload-cloud-6f545f89ff-xwhls,0.009627579411082826
1783730844,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.06773025400572245
1783730854,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.07311445833333331
1783730864,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.1599439383080676
1783730874,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.22544905779044763
1783730884,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.2753826167582833
1783730894,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.3195887740812232
1783730904,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.3426178101178101
1783730914,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.3430414184339481
1783730924,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.36693568012083577
1783730934,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.31191307371540633
1783730944,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.4075289806476337
1783730954,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.3484948115511156
1783730964,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.4440770133333333
1783730974,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.518793874703811
1783730984,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.4590922703887315
1783730994,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.7720118819857011
1783731004,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.1055419131336457
1783731014,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.2190854974328447
1783731024,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.1601452423664123
1783731034,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.4798711387736285
1783731044,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.4643293882010193
1783731054,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.474369141236487
1783731064,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.4295204300074462
1783731074,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.4183884850803363
1783731084,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.4183884850803363
1783731094,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.4425743462911624
1783731104,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.4437402109220006
1783731114,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.4364645290999762
1783731124,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.423073686815567
1783731134,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.1822528784921076
1783731144,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,1.1849409857867168
1783731154,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.9062848230353934
1783731164,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.9062848230353934
1783731174,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.6687194954757334
1783731184,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5344151248389004
1783731194,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5344151248389004
1783731204,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5406581976974987
1783731214,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5480072569265567
1783731224,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5480072569265567
1783731234,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5511586907829763
1783731244,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.46196554007759366
1783731254,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5467488200868423
1783731264,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5461395348837217
1783731274,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.544167204576313
1783731284,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.544167204576313
1783731294,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5365307621469918
1783731304,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.4340451863736122
1783731314,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5363181686886206
1783731324,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5385510633584399
1783731334,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.5063516089502103
1783731344,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.45037572515497065
1783731354,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.3483561803132266
1783731364,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.2718825042881636
1783731374,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.17449964383291594
1783731384,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.06256237371051775
1783731394,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.009658716307931123
1783731404,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.009581840079902829
1783731414,cpu_utilisation,pod=workload-cloud-6f545f89ff-z9krk,0.009566856534032738
1783730774,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017798872825137212
1783730784,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02205157361188768
1783730794,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021758679129005875
1783730804,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021581716135615943
1783730814,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02193202458261871
1783730824,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02205829345596912
1783730834,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021819516753437115
1783730844,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022431243453538283
1783730854,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022211595568206965
1783730864,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018427513065055894
1783730874,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022258411782221203
1783730884,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02260899338050716
1783730894,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02231777842438388
1783730904,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02283066027910885
1783730914,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02291886826830504
1783730924,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02237509649390497
1783730934,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0219688721552069
1783730944,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022212132921174108
1783730954,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02192498365082364
1783730964,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018411432566662507
1783730974,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02197068325377387
1783730984,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02207245863929992
1783730994,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022450835045101328
1783731004,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02252432320102765
1783731014,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02295785827680714
1783731024,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0177988423241608
1783731034,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022223872910228946
1783731044,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022304462571977417
1783731054,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02209832871936871
1783731064,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022550235800696296
1783731074,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017802910048298603
1783731084,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022547377386613478
1783731094,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02179427687548307
1783731104,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022254548791960208
1783731114,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02222098933352457
1783731124,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01963095589412667
1783731134,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02247503016158692
1783731144,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022658695920128237
1783731154,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022139951967772457
1783731164,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022151808637738905
1783731174,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02227984630249649
1783731184,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022465905216501995
1783731194,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02252683188101296
1783731204,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022728245966606
1783731214,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022596946519449154
1783731224,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02203048296855229
1783731234,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02218906741477489
1783731244,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017551941478314976
1783731254,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021838747499827057
1783731264,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022331010969463327
1783731274,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018458069300326074
1783731284,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021960666218814744
1783731294,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02193198109701096
1783731304,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02183919428977182
1783731314,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02199848372650641
1783731324,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021814012416064264
1783731334,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021388651573401342
1783731344,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023344334045143637
1783731354,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02401460390580922
1783731364,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023351518794211306
1783731374,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020188648002391084
1783731384,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024031084985553373
1783731394,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021548127074443108
1783731404,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021632376320958335
1783731414,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021807368624488704
1783730954,mem_mib,pod=workload-cloud-6f545f89ff-5jwk4,2.921875
1783730964,mem_mib,pod=workload-cloud-6f545f89ff-5jwk4,35.21875
1783730974,mem_mib,pod=workload-cloud-6f545f89ff-5jwk4,35.21875
1783730984,mem_mib,pod=workload-cloud-6f545f89ff-5jwk4,36.19921875
