ts,metric,labels,value
1783707096,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783707106,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783707116,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783707126,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783707136,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783707146,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783707156,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783707166,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783707176,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.25
1783706716,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,2.99609375
1783706726,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,2.99609375
1783706736,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,35.91015625
1783706746,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,35.91015625
1783706756,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.60546875
1783706766,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.6640625
1783706776,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.95703125
1783706786,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.7265625
1783706796,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.7265625
1783706806,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,37.0078125
1783706816,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,37.00390625
1783706826,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,37.5625
1783706836,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,37.5625
1783706846,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.875
1783706856,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.875
1783706866,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.8828125
1783706876,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.625
1783706886,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.484375
1783706896,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.484375
1783706906,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.4453125
1783706916,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.4453125
1783706926,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783706936,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.4453125
1783706946,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783706956,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783706966,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783706976,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783706986,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783706996,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707006,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707016,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.4453125
1783707026,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707036,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707046,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707056,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.4453125
1783707066,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707076,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707086,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.4453125
1783707096,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707106,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707116,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707126,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707136,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707146,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707156,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.44921875
1783707166,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.4453125
1783707176,mem_mib,pod=workload-cloud-6f545f89ff-dzjsb,36.4453125
1783706746,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,2.87890625
1783706756,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,2.87890625
1783706766,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.13671875
1783706776,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.15234375
1783706786,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.1640625
1783706796,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.171875
1783706806,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.171875
1783706816,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.1796875
1783706826,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.19140625
1783706836,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.1953125
1783706846,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.1953125
1783706856,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.1953125
1783706866,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.1953125
1783706876,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.1953125
1783706886,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.20703125
1783706896,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.2890625
1783706906,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.2890625
1783706916,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.26953125
1783706926,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.26953125
1783706936,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.26953125
1783706946,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.26953125
1783706956,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.26953125
1783706966,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.27734375
1783706976,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.28125
1783706986,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.28125
1783706996,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.28515625
1783707006,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.28125
1783707016,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.28125
1783707026,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.29296875
1783707036,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.2890625
1783707046,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.29296875
1783707056,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.29296875
1783707066,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.29296875
1783707076,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.30078125
1783707086,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.30078125
1783707096,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.30078125
1783707106,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.30078125
1783707116,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.3046875
1783707126,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.3046875
1783707136,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.3046875
1783707146,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.3046875
1783707156,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.30078125
1783707166,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.30078125
1783707176,mem_mib,pod=workload-cloud-6f545f89ff-hsrk6,35.3359375
1783706526,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.61328125
1783706536,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.61328125
1783706546,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.61328125
1783706556,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.6796875
1783706566,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.17578125
1783706576,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.17578125
1783706586,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.19140625
1783706596,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.51171875
1783706606,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.51171875
1783706616,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.12890625
1783706626,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1484375
1783706636,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.19140625
1783706646,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.28125
1783706656,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.28125
1783706666,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.58203125
1783706676,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.58203125
1783706686,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.28125
1783706696,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.34375
1783706706,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.34375
1783706716,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.69921875
1783706726,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.62109375
1783706736,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.62109375
1783706746,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.078125
1783706756,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.13671875
1783706766,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.13671875
1783706776,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.12109375
1783706786,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.12109375
1783706796,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.58203125
1783706806,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.1171875
1783706816,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.11328125
1783706826,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.11328125
1783706836,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.10546875
1783706846,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.08984375
1783706856,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.8515625
1783706866,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.8515625
1783706876,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.07421875
1783706886,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.3046875
1783706896,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.421875
1783706906,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.421875
1783706916,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.26171875
1783706926,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.296875
1783706936,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.265625
1783706946,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.265625
1783706956,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.33984375
1783706966,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.33984375
1783706976,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.52734375
1783706986,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.5234375
1783706996,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.5234375
1783707006,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.53515625
1783707016,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.53515625
1783707026,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.5859375
1783707036,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.0390625
1783707046,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.0390625
1783707056,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.54296875
1783707066,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.77734375
1783707076,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.77734375
1783707086,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.75390625
1783707096,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.75390625
1783707106,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1875
1783707116,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.671875
1783707126,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.671875
1783707136,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.625
1783707146,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.625
1783707156,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.625
1783707166,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.625
1783707176,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.625
1783706616,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,3.015625
1783706626,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,3.015625
1783706636,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.2421875
1783706646,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.56640625
1783706656,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.56640625
1783706666,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.48828125
1783706676,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.9921875
1783706686,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.51953125
1783706696,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.51953125
1783706706,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.52734375
1783706716,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,35.52734375
1783706726,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.1640625
1783706736,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.171875
1783706746,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.171875
1783706756,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.53125
1783706766,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.80859375
1783706776,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.80859375
1783706786,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,39.65625
1783706796,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,39.65625
1783706806,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.7109375
1783706816,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.7109375
1783706826,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.69140625
1783706836,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,40.03125
1783706846,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,40.03125
1783706856,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,40.08203125
1783706866,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.84765625
1783706876,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.84765625
1783706886,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.5
1783706896,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.68359375
1783706906,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.68359375
1783706916,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.63671875
1783706926,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.63671875
1783706936,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.91796875
1783706946,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.91796875
1783706956,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,38.171875
1783706966,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.671875
1783706976,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.67578125
1783706986,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.67578125
1783706996,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.9609375
1783707006,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.6796875
1783707016,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.6796875
1783707026,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.9296875
1783707036,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.953125
1783707046,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.6796875
1783707056,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.6796875
1783707066,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.68359375
1783707076,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.68359375
1783707086,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.93359375
1783707096,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.69140625
1783707106,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.69140625
1783707116,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.66015625
1783707126,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.66015625
1783707136,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.66015625
1783707146,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.65625
1783707156,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.66015625
1783707166,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.66015625
1783707176,mem_mib,pod=workload-cloud-6f545f89ff-vvqgr,37.66015625
1783706656,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,3.484375
1783706666,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,3.484375
1783706676,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,35.19921875
1783706686,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,35.3671875
1783706696,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,35.77734375
1783706706,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,35.77734375
1783706716,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,35.9296875
1783706726,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.1640625
1783706736,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.80078125
1783706746,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.80078125
1783706756,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,39.234375
1783706766,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,39.234375
1783706776,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,39.03515625
1783706786,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.56640625
1783706796,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.56640625
1783706806,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.859375
1783706816,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.859375
1783706826,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.875
1783706836,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.90625
1783706846,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.88671875
1783706856,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.88671875
1783706866,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,39.7109375
1783706876,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,39.7109375
1783706886,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.7109375
1783706896,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.9140625
1783706906,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.9140625
1783706916,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.61328125
1783706926,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.10546875
1783706936,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.6328125
1783706946,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.6328125
1783706956,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.64453125
1783706966,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.64453125
1783706976,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.64453125
1783706986,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.640625
1783706996,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.89453125
1783707006,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.671875
1783707016,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.6640625
1783707026,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.6640625
1783707036,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,38.40234375
1783707046,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.9140625
1783707056,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.66015625
1783707066,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.90234375
1783707076,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.90234375
1783707086,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.62890625
1783707096,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.62890625
1783707106,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.57421875
1783707116,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.57421875
1783707126,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.57421875
1783707136,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.57421875
1783707146,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.57421875
1783707156,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.57421875
1783707166,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.57421875
1783707176,mem_mib,pod=workload-cloud-6f545f89ff-z67jt,37.57421875
1783706526,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706536,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706546,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706556,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706566,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706576,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706586,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706596,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706606,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706616,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706626,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706636,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706646,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706656,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706666,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706676,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706686,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706696,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706706,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706716,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706726,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706736,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706746,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706756,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706766,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706776,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706786,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706796,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706806,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706816,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706826,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706836,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706846,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706856,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706866,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706876,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706886,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706896,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706906,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706916,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706926,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706936,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706946,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706956,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706966,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706976,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706986,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706996,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707006,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707016,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707026,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707036,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707046,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707056,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707066,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707076,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707086,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26953125
1783707096,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707106,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707116,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707126,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707136,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707146,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707156,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707166,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783707176,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783706526,rps,tier=cloud,0.0
1783706536,rps,tier=cloud,1.7801764189381388
1783706546,rps,tier=cloud,7.600912109453134
1783706556,rps,tier=cloud,17.3215097470396
1783706566,rps,tier=cloud,30.882845489831688
1783706576,rps,tier=cloud,48.52582309877185
1783706586,rps,tier=cloud,68.1860545988882
