ts,metric,labels,value
1783728726,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.4296875
1783728736,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.4296875
1783728746,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.5078125
1783728756,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.25390625
1783728766,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.25390625
1783728776,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.703125
1783728786,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.703125
1783728796,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.0
1783728806,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.80859375
1783728816,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.37109375
1783728826,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.37109375
1783728836,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.60546875
1783728846,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.4375
1783728856,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.4375
1783728866,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.91015625
1783728876,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.703125
1783728886,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.703125
1783728896,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.46484375
1783728906,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.62109375
1783728916,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.82421875
1783728926,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.82421875
1783728936,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.62109375
1783728946,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.62109375
1783728956,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.5859375
1783728966,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.84375
1783728976,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.66796875
1783728986,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.66796875
1783728996,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.61328125
1783729006,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.61328125
1783729016,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.625
1783729026,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.640625
1783729036,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.53515625
1783729046,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.53515625
1783729056,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.63671875
1783729066,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.63671875
1783729076,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.0703125
1783729086,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.640625
1783729096,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.640625
1783729106,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.59765625
1783729116,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.60546875
1783729126,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.60546875
1783729136,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.8515625
1783729146,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.8515625
1783729156,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.8359375
1783729166,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.609375
1783729176,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.33984375
1783729186,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.83203125
1783729196,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.83203125
1783729206,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.109375
1783729216,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6171875
1783729226,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6171875
1783729236,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.62109375
1783729246,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.62109375
1783729256,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.75390625
1783729266,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.0390625
1783729276,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.0390625
1783729286,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.984375
1783729296,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.98828125
1783729306,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.98828125
1783729316,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.984375
1783729326,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.984375
1783728876,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,2.9140625
1783728886,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,2.9140625
1783728896,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,35.8125
1783728906,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.23828125
1783728916,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.23828125
1783728926,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.05078125
1783728936,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.3671875
1783728946,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.3671875
1783728956,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.62890625
1783728966,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.171875
1783728976,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.20703125
1783728986,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.20703125
1783728996,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.26953125
1783729006,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.28515625
1783729016,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.296875
1783729026,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.28515625
1783729036,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,37.28515625
1783729046,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.86328125
1783729056,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.72265625
1783729066,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.72265625
1783729076,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.7265625
1783729086,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729096,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729106,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729116,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729126,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729136,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729146,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729156,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.734375
1783729166,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.734375
1783729176,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729186,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.7265625
1783729196,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729206,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729216,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729226,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729236,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729246,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729256,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.984375
1783729266,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729276,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783729286,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.7265625
1783729296,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.7265625
1783729306,mem_mib,pod=workload-cloud-6f545f89ff-fnng7,36.73046875
1783728906,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,3.265625
1783728916,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.12109375
1783728926,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.12109375
1783728936,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.1328125
1783728946,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.1640625
1783728956,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.1640625
1783728966,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.16796875
1783728976,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.16796875
1783728986,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.1875
1783728996,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.19140625
1783729006,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.19140625
1783729016,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.19140625
1783729026,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.19140625
1783729036,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.1953125
1783729046,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.1953125
1783729056,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.20703125
1783729066,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.20703125
1783729076,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.20703125
1783729086,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.20703125
1783729096,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.21875
1783729106,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.21875
1783729116,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.21875
1783729126,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.21875
1783729136,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.22265625
1783729146,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23046875
1783729156,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23046875
1783729166,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23046875
1783729176,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23046875
1783729186,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23046875
1783729196,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23828125
1783729206,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23828125
1783729216,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23828125
1783729226,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.23828125
1783729236,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.2421875
1783729246,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.2421875
1783729256,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.24609375
1783729266,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.24609375
1783729276,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.24609375
1783729286,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.24609375
1783729296,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.24609375
1783729306,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.24609375
1783729316,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.24609375
1783729326,mem_mib,pod=workload-cloud-6f545f89ff-h6wfk,35.24609375
1783728826,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,3.5703125
1783728836,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,35.13671875
1783728846,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,35.13671875
1783728856,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,35.1484375
1783728866,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,35.1484375
1783728876,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,35.29296875
1783728886,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,36.95703125
1783728896,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,36.95703125
1783728906,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.4921875
1783728916,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.59375
1783728926,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.18359375
1783728936,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.18359375
1783728946,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.4296875
1783728956,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.9296875
1783728966,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.9296875
1783728976,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.51171875
1783728986,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.2265625
1783728996,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.2265625
1783729006,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.26953125
1783729016,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.58984375
1783729026,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.58984375
1783729036,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.23046875
1783729046,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,38.23046875
1783729056,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.47265625
1783729066,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.6015625
1783729076,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.6015625
1783729086,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.56640625
1783729096,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.328125
1783729106,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.328125
1783729116,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.3359375
1783729126,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.3359375
1783729136,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.3359375
1783729146,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.5859375
1783729156,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.5859375
1783729166,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.33984375
1783729176,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.34375
1783729186,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.34375
1783729196,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.34765625
1783729206,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.34765625
1783729216,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.34765625
1783729226,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.34375
1783729236,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.375
1783729246,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.375
1783729256,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.2890625
1783729266,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.2890625
1783729276,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.2890625
1783729286,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.2890625
1783729296,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.2890625
1783729306,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.2890625
1783729316,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.2890625
1783729326,mem_mib,pod=workload-cloud-6f545f89ff-qp2jn,37.2890625
1783728766,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,3.66796875
1783728776,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,3.66796875
1783728786,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,35.21875
1783728796,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,35.296875
1783728806,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,35.296875
1783728816,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,35.4296875
1783728826,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,35.51171875
1783728836,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,35.51171875
1783728846,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,36.078125
1783728856,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,35.81640625
1783728866,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,35.81640625
1783728876,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,36.1015625
1783728886,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,36.43359375
1783728896,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.89453125
1783728906,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.89453125
1783728916,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,39.03515625
1783728926,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.44140625
1783728936,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.44140625
1783728946,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.23046875
1783728956,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.73828125
1783728966,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.73828125
1783728976,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.28515625
1783728986,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.28515625
1783728996,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.31640625
1783729006,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,40.1484375
1783729016,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.33984375
1783729026,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.34765625
1783729036,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.3125
1783729046,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,38.3125
1783729056,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.70703125
1783729066,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.375
1783729076,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.62109375
1783729086,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.875
1783729096,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.875
1783729106,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.44140625
1783729116,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.41015625
1783729126,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.41015625
1783729136,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.6875
1783729146,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.6875
1783729156,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.703125
1783729166,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.91796875
1783729176,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.91796875
1783729186,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.46484375
1783729196,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.46484375
1783729206,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.38671875
1783729216,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.44921875
1783729226,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.94921875
1783729236,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.94921875
1783729246,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.4453125
1783729256,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.4453125
1783729266,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.328125
1783729276,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.328125
1783729286,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.328125
1783729296,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.328125
1783729306,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.328125
1783729316,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.328125
1783729326,mem_mib,pod=workload-cloud-6f545f89ff-qv98j,37.328125
1783728686,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728696,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728706,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728716,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728726,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783728736,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783728746,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728756,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728766,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728776,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.18359375
1783728786,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.18359375
1783728796,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728806,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728816,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728826,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728836,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728846,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728856,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728866,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728876,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728886,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728896,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728906,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728916,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728926,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728936,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728946,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728956,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728966,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728976,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728986,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783728996,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729006,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729016,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729026,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729036,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783729046,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783729056,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729066,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729076,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729086,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783729096,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729106,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729116,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729126,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729136,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729146,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729156,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729166,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9296875
1783729176,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9296875
1783729186,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729196,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729206,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729216,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729226,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729236,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729246,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729256,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729266,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729276,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.93359375
1783729286,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783729296,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783729306,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783729316,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783729326,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9375
1783728686,rps,tier=cloud,0.0
1783728696,rps,tier=cloud,2.160086403456138
1783728706,rps,tier=cloud,8.320499229953798
1783728716,rps,tier=cloud,18.480409616384655
1783728726,rps,tier=cloud,32.70160848236438
1783728736,rps,tier=cloud,50.46201848073923
1783728746,rps,tier=cloud,70.46207926838645
1783728756,rps,tier=cloud,90.68457063942097
1783728766,rps,tier=cloud,109.96546188227111
1783728776,rps,tier=cloud,128.94389933080473
1783728786,rps,tier=cloud,147.14480514519263
1783728796,rps,tier=cloud,165.8508554822651
1783728806,rps,tier=cloud,182.37859846569467
1783728816,rps,tier=cloud,200.55687965923835
1783728826,rps,tier=cloud,217.1079784038806
1783728836,rps,tier=cloud,236.49052109014238
1783728846,rps,tier=cloud,256.4498126667291
1783728856,rps,tier=cloud,273.589403568848
1783728866,rps,tier=cloud,289.8518006803802
1783728876,rps,tier=cloud,325.1825501359005
1783728886,rps,tier=cloud,417.74936773177575
1783728896,rps,tier=cloud,610.0848370822904
1783728906,rps,tier=cloud,831.2858300413196
1783728916,rps,tier=cloud,1060.0118503912558
1783728926,rps,tier=cloud,1277.1136350603233
1783728936,rps,tier=cloud,1435.3749966621403
1783728946,rps,tier=cloud,1513.2569549617415
1783728956,rps,tier=cloud,1522.60157510759
1783728966,rps,tier=cloud,1528.0650429356053
1783728976,rps,tier=cloud,1533.0826103878687
1783728986,rps,tier=cloud,1534.316732885151
1783728996,rps,tier=cloud,1531.1956498581876
1783729006,rps,tier=cloud,1528.4291355235084
1783729016,rps,tier=cloud,1523.168253027863
1783729026,rps,tier=cloud,1510.0246561827423
1783729036,rps,tier=cloud,1446.0359945289665
1783729046,rps,tier=cloud,1306.761094270512
1783729056,rps,tier=cloud,1094.7115949126414
1783729066,rps,tier=cloud,860.8544462542883
1783729076,rps,tier=cloud,638.1749136963494
1783729086,rps,tier=cloud,471.38371535705846
1783729096,rps,tier=cloud,375.63794732446604
1783729106,rps,tier=cloud,357.4411742019837
