ts,metric,labels,value
1783672365,mem_mib,pod=workload-cloud-6f545f89ff-7996n,35.16796875
1783672375,mem_mib,pod=workload-cloud-6f545f89ff-7996n,36.53125
1783672385,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.53515625
1783672395,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.53515625
1783672405,mem_mib,pod=workload-cloud-6f545f89ff-7996n,39.21484375
1783672415,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.2734375
1783672425,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.2734375
1783672435,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.30859375
1783672445,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.08203125
1783672455,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.57421875
1783672465,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.67578125
1783672475,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.67578125
1783672485,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.19921875
1783672495,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.2421875
1783672505,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.2421875
1783672515,mem_mib,pod=workload-cloud-6f545f89ff-7996n,39.578125
1783672525,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.78125
1783672535,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.78125
1783672545,mem_mib,pod=workload-cloud-6f545f89ff-7996n,38.03515625
1783672555,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.59765625
1783672565,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.32421875
1783672575,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.32421875
1783672585,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.33203125
1783672595,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.3359375
1783672605,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.3359375
1783672615,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.33203125
1783672625,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.58203125
1783672635,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.58203125
1783672645,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.33203125
1783672655,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.33203125
1783672665,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.33203125
1783672675,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.33203125
1783672685,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.36328125
1783672695,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.36328125
1783672705,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.36328125
1783672715,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.36328125
1783672725,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.33203125
1783672735,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.33203125
1783672745,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.328125
1783672755,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.328125
1783672765,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.328125
1783672775,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.328125
1783672785,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.328125
1783672795,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.328125
1783672805,mem_mib,pod=workload-cloud-6f545f89ff-7996n,37.328125
1783672375,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,3.51171875
1783672385,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.1171875
1783672395,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.57421875
1783672405,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.57421875
1783672415,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.66796875
1783672425,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.6875
1783672435,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.6875
1783672445,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.82421875
1783672455,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.82421875
1783672465,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.76171875
1783672475,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,37.26171875
1783672485,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.8203125
1783672495,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.8203125
1783672505,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,37.28125
1783672515,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,37.28125
1783672525,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.80859375
1783672535,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.5625
1783672545,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.4296875
1783672555,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.42578125
1783672565,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.42578125
1783672575,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672585,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672595,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672605,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672615,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672625,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672635,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672645,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672655,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672665,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672675,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672685,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672695,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672705,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.4375
1783672715,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.4375
1783672725,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.4375
1783672735,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.4375
1783672745,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.4375
1783672755,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672765,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672775,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672785,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.43359375
1783672795,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.4375
1783672805,mem_mib,pod=workload-cloud-6f545f89ff-hkdhw,36.4375
1783672265,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,3.18359375
1783672275,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,35.69921875
1783672285,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,35.265625
1783672295,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,35.265625
1783672305,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,36.2265625
1783672315,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,36.13671875
1783672325,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,35.84765625
1783672335,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,35.91015625
1783672345,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,35.71875
1783672355,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,35.71875
1783672365,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,36.0390625
1783672375,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.5
1783672385,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.5
1783672395,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.2734375
1783672405,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.2734375
1783672415,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.34765625
1783672425,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,39.11328125
1783672435,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.44921875
1783672445,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.4453125
1783672455,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.4453125
1783672465,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.828125
1783672475,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.828125
1783672485,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.54296875
1783672495,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.54296875
1783672505,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,39.375
1783672515,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,39.375
1783672525,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.64453125
1783672535,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.64453125
1783672545,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.25390625
1783672555,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.671875
1783672565,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.89453125
1783672575,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.89453125
1783672585,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.68359375
1783672595,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.72265625
1783672605,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.72265625
1783672615,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.9375
1783672625,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.93359375
1783672635,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.9453125
1783672645,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.9453125
1783672655,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.91015625
1783672665,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.921875
1783672675,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.921875
1783672685,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.69140625
1783672695,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.8671875
1783672705,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.8671875
1783672715,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.1171875
1783672725,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,38.1171875
1783672735,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.625
1783672745,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.61328125
1783672755,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.5625
1783672765,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.5625
1783672775,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.5625
1783672785,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.5625
1783672795,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.5625
1783672805,mem_mib,pod=workload-cloud-6f545f89ff-j6qdx,37.5625
1783672175,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.40625
1783672185,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.40625
1783672195,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.65234375
1783672205,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.65234375
1783672215,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.72265625
1783672225,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.72265625
1783672235,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.765625
1783672245,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.375
1783672255,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.375
1783672265,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.44140625
1783672275,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.69140625
1783672285,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.69140625
1783672295,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.51171875
1783672305,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.7734375
1783672315,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03125
1783672325,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.82421875
1783672335,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.82421875
1783672345,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.609375
1783672355,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.609375
1783672365,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.76953125
1783672375,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.39453125
1783672385,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.87890625
1783672395,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.87890625
1783672405,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.1796875
1783672415,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.1796875
1783672425,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.21875
1783672435,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.40625
1783672445,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.40625
1783672455,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.4140625
1783672465,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.171875
1783672475,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.171875
1783672485,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.2421875
1783672495,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.2421875
1783672505,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.43359375
1783672515,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.43359375
1783672525,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.609375
1783672535,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.609375
1783672545,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2421875
1783672555,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6015625
1783672565,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6015625
1783672575,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.33984375
1783672585,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.33984375
1783672595,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.08203125
1783672605,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.08984375
1783672615,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.08984375
1783672625,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8125
1783672635,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8125
1783672645,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.37890625
1783672655,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.37890625
1783672665,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.31640625
1783672675,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.86328125
1783672685,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.86328125
1783672695,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.296875
1783672705,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.296875
1783672715,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.796875
1783672725,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.796875
1783672735,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6875
1783672745,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.453125
1783672755,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.453125
1783672765,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.453125
1783672775,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41015625
1783672785,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41015625
1783672795,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41015625
1783672805,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41015625
1783672175,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672185,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672195,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672205,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672215,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672225,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672235,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672245,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672255,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672265,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672275,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672285,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783672295,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783672305,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672315,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672325,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672335,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672345,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672355,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672365,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672375,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672385,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672395,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672405,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672415,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672425,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672435,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672445,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672455,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672465,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672475,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672485,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672495,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672505,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672515,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672525,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672535,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672545,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672555,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672565,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672575,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672585,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672595,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672605,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672615,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672625,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672635,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672645,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672655,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783672665,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783672675,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672685,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672695,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672705,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672715,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672725,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672735,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672745,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672755,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672765,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672775,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672785,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672795,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672805,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783672175,rps,tier=cloud,0.0
1783672185,rps,tier=cloud,1.4401144091047253
1783672195,rps,tier=cloud,6.920457230794117
1783672205,rps,tier=cloud,16.44090485597182
1783672215,rps,tier=cloud,29.941658517945143
1783672225,rps,tier=cloud,47.02376190095208
1783672235,rps,tier=cloud,66.68326816677684
1783672245,rps,tier=cloud,85.36615812067225
1783672255,rps,tier=cloud,103.28826306104489
1783672265,rps,tier=cloud,120.76712926905748
1783672275,rps,tier=cloud,138.1096692404596
1783672285,rps,tier=cloud,157.0949533839814
1783672295,rps,tier=cloud,176.5300268654485
1783672305,rps,tier=cloud,195.43183715735964
1783672315,rps,tier=cloud,213.4750027715026
1783672325,rps,tier=cloud,232.92079324759487
1783672335,rps,tier=cloud,253.62495690049798
1783672345,rps,tier=cloud,270.8596474505168
1783672355,rps,tier=cloud,285.3770347309612
1783672365,rps,tier=cloud,306.315484478318
1783672375,rps,tier=cloud,406.24592764076243
1783672385,rps,tier=cloud,548.0460955485908
1783672395,rps,tier=cloud,747.9076411204568
1783672405,rps,tier=cloud,944.2596457732152
1783672415,rps,tier=cloud,1130.0629573939236
1783672425,rps,tier=cloud,1272.7825100167684
1783672435,rps,tier=cloud,1351.1976816354718
1783672445,rps,tier=cloud,1363.6538588177082
1783672455,rps,tier=cloud,1361.6316592999615
1783672465,rps,tier=cloud,1356.1195531813462
1783672475,rps,tier=cloud,1357.7583099892452
1783672485,rps,tier=cloud,1352.497152844398
1783672495,rps,tier=cloud,1355.5473415410345
1783672505,rps,tier=cloud,1362.887077884811
1783672515,rps,tier=cloud,1358.5497920020389
1783672525,rps,tier=cloud,1309.996628106806
1783672535,rps,tier=cloud,1198.304999134911
1783672545,rps,tier=cloud,1015.0940036878483
1783672555,rps,tier=cloud,805.8417705587858
1783672565,rps,tier=cloud,611.819782696333
1783672575,rps,tier=cloud,454.98539279118165
1783672585,rps,tier=cloud,365.1488614878938
1783672595,rps,tier=cloud,343.9537445869364
1783672605,rps,tier=cloud,342.9393997227169
1783672615,rps,tier=cloud,341.0040613394328
1783672625,rps,tier=cloud,341.3437645371664
1783672635,rps,tier=cloud,340.95798741799763
1783672645,rps,tier=cloud,341.9256346751797
1783672655,rps,tier=cloud,343.38006019599135
1783672665,rps,tier=cloud,342.7371117494084
1783672675,rps,tier=cloud,341.3627170005723
1783672685,rps,tier=cloud,341.5816302494611
1783672695,rps,tier=cloud,342.0414568941817
1783672705,rps,tier=cloud,340.72195103767996
1783672715,rps,tier=cloud,342.24111015048976
1783672725,rps,tier=cloud,342.5980591933722
1783672735,rps,tier=cloud,325.2859341113287
1783672745,rps,tier=cloud,283.6375283957674
1783672755,rps,tier=cloud,222.93628889650253
1783672765,rps,tier=cloud,153.97175170617447
1783672775,rps,tier=cloud,86.24606324519343
1783672785,rps,tier=cloud,35.38116485051464
1783672795,rps,tier=cloud,7.580469629361857
1783672805,rps,tier=cloud,0.0
1783672175,rps,tier=edge,0.0
1783672185,rps,tier=edge,0.0
1783672195,rps,tier=edge,0.0
1783672205,rps,tier=edge,0.0
1783672215,rps,tier=edge,0.0
1783672225,rps,tier=edge,0.0
1783672235,rps,tier=edge,0.0
1783672245,rps,tier=edge,0.0
1783672255,rps,tier=edge,0.0
1783672265,rps,tier=edge,0.0
1783672275,rps,tier=edge,0.0
1783672285,rps,tier=edge,0.0
1783672295,rps,tier=edge,0.0
1783672305,rps,tier=edge,0.0
1783672315,rps,tier=edge,0.0
1783672325,rps,tier=edge,0.0
1783672335,rps,tier=edge,0.0
1783672345,rps,tier=edge,0.0
1783672355,rps,tier=edge,0.0
1783672365,rps,tier=edge,0.0
1783672375,rps,tier=edge,0.0
1783672385,rps,tier=edge,0.0
1783672395,rps,tier=edge,0.0
1783672405,rps,tier=edge,0.0
1783672415,rps,tier=edge,0.0
1783672425,rps,tier=edge,0.0
1783672435,rps,tier=edge,0.0
1783672445,rps,tier=edge,0.0
1783672455,rps,tier=edge,0.0
1783672465,rps,tier=edge,0.0
1783672475,rps,tier=edge,0.0
1783672485,rps,tier=edge,0.0
1783672495,rps,tier=edge,0.0
1783672505,rps,tier=edge,0.0
1783672515,rps,tier=edge,0.0
1783672525,rps,tier=edge,0.0
1783672535,rps,tier=edge,0.0
1783672545,rps,tier=edge,0.0
1783672555,rps,tier=edge,0.0
1783672565,rps,tier=edge,0.0
1783672575,rps,tier=edge,0.0
1783672585,rps,tier=edge,0.0
1783672595,rps,tier=edge,0.0
1783672605,rps,tier=edge,0.0
1783672615,rps,tier=edge,0.0
1783672625,rps,tier=edge,0.0
1783672635,rps,tier=edge,0.0
1783672645,rps,tier=edge,0.0
1783672655,rps,tier=edge,0.0
1783672665,rps,tier=edge,0.0
1783672675,rps,tier=edge,0.0
1783672685,rps,tier=edge,0.0
1783672695,rps,tier=edge,0.0
1783672705,rps,tier=edge,0.0
1783672715,rps,tier=edge,0.0
1783672725,rps,tier=edge,0.0
1783672735,rps,tier=edge,0.0
1783672745,rps,tier=edge,0.0
1783672755,rps,tier=edge,0.0
1783672765,rps,tier=edge,0.0
1783672775,rps,tier=edge,0.0
1783672785,rps,tier=edge,0.0
1783672795,rps,tier=edge,0.0
1783672805,rps,tier=edge,0.0
1783672175,lat50_ms,tier=cloud,4.267666002227068
1783672185,lat50_ms,tier=cloud,3.3974353345701442
1783672195,lat50_ms,tier=cloud,3.362776025236593
1783672205,lat50_ms,tier=cloud,3.371202130597916
1783672215,lat50_ms,tier=cloud,3.3961628847432954
1783672225,lat50_ms,tier=cloud,3.6902730375426627
1783672235,lat50_ms,tier=cloud,3.903447243100636
1783672245,lat50_ms,tier=cloud,4.320971686201917
1783672255,lat50_ms,tier=cloud,4.805410398881996
1783672265,lat50_ms,tier=cloud,5.542494742036648
1783672275,lat50_ms,tier=cloud,6.339023535338506
1783672285,lat50_ms,tier=cloud,6.65652538924038
1783672295,lat50_ms,tier=cloud,6.646684227947012
1783672305,lat50_ms,tier=cloud,6.802585469897712
1783672315,lat50_ms,tier=cloud,7.218626334819348
1783672325,lat50_ms,tier=cloud,7.6141444062584105
