ts,metric,labels,value
1783675298,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.796875
1783675308,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.796875
1783675318,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.98046875
1783675328,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.98046875
1783675338,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.3125
1783675348,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.3203125
1783675358,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.3203125
1783675368,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.33203125
1783675378,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.0546875
1783675388,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.0546875
1783675398,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.08984375
1783675408,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.34765625
1783675418,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.30859375
1783675428,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.30859375
1783675438,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.7734375
1783675448,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.7734375
1783675458,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.5859375
1783675468,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.5859375
1783675478,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.35546875
1783675488,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.0
1783675498,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.0
1783675508,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.90625
1783675518,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.90625
1783675528,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.90625
1783675538,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.90234375
1783675548,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.90234375
1783675558,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.90234375
1783675128,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,1.13671875
1783675138,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,35.94921875
1783675148,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.70703125
1783675158,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.96875
1783675168,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.96875
1783675178,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.7578125
1783675188,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,37.03515625
1783675198,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.87890625
1783675208,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.87890625
1783675218,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,37.0703125
1783675228,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,37.0703125
1783675238,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.8671875
1783675248,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,37.69140625
1783675258,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,37.171875
1783675268,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,37.47265625
1783675278,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,37.47265625
1783675288,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51171875
1783675298,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51171875
1783675308,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675318,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675328,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675338,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.515625
1783675348,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.515625
1783675358,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675368,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675378,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675388,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675398,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675408,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.515625
1783675418,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.5234375
1783675428,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.5234375
1783675438,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.515625
1783675448,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675458,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675468,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675478,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675488,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675498,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675508,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675518,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675528,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675538,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675548,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675558,mem_mib,pod=workload-cloud-6f545f89ff-dbglb,36.51953125
1783675158,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,3.22265625
1783675168,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.13671875
1783675178,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.1484375
1783675188,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.1484375
1783675198,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.17578125
1783675208,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.17578125
1783675218,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.1796875
1783675228,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.1875
1783675238,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.1875
1783675248,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.19921875
1783675258,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.19921875
1783675268,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.19921875
1783675278,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.203125
1783675288,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.203125
1783675298,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.21875
1783675308,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.21875
1783675318,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.21875
1783675328,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.21875
1783675338,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2265625
1783675348,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2265625
1783675358,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2265625
1783675368,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2265625
1783675378,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2265625
1783675388,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.234375
1783675398,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2421875
1783675408,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2421875
1783675418,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2421875
1783675428,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2421875
1783675438,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2421875
1783675448,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.25
1783675458,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.25
1783675468,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.25
1783675478,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.25
1783675488,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.25390625
1783675498,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2578125
1783675508,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2578125
1783675518,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2578125
1783675528,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2578125
1783675538,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2578125
1783675548,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2578125
1783675558,mem_mib,pod=workload-cloud-6f545f89ff-dncf5,35.2578125
1783675078,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,3.85546875
1783675088,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,35.1328125
1783675098,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,35.1328125
1783675108,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,35.15625
1783675118,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,35.47265625
1783675128,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,36.953125
1783675138,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.609375
1783675148,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.91796875
1783675158,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.91796875
1783675168,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.96875
1783675178,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.03125
1783675188,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.03125
1783675198,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.0546875
1783675208,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.1015625
1783675218,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.1015625
1783675228,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.15234375
1783675238,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.15234375
1783675248,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.453125
1783675258,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.19921875
1783675268,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.19921875
1783675278,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.12890625
1783675288,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.1015625
1783675298,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,38.1015625
1783675308,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.28125
1783675318,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.5546875
1783675328,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.5546875
1783675338,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.53515625
1783675348,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.56640625
1783675358,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.28515625
1783675368,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.28515625
1783675378,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.78125
1783675388,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.5703125
1783675398,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.5703125
1783675408,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.31640625
1783675418,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.29296875
1783675428,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.3046875
1783675438,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.5546875
1783675448,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.5546875
1783675458,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.31640625
1783675468,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.31640625
1783675478,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.3125
1783675488,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.265625
1783675498,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.265625
1783675508,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.265625
1783675518,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.265625
1783675528,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.265625
1783675538,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.265625
1783675548,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.265625
1783675558,mem_mib,pod=workload-cloud-6f545f89ff-mspvv,37.26171875
1783674928,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.45703125
1783674938,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.45703125
1783674948,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.71875
1783674958,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.7421875
1783674968,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.56640625
1783674978,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.56640625
1783674988,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.84375
1783674998,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.37890625
1783675008,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.37890625
1783675018,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.30078125
1783675028,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0078125
1783675038,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0078125
1783675048,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.9921875
1783675058,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.25390625
1783675068,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.08203125
1783675078,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.08203125
1783675088,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.37890625
1783675098,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.37890625
1783675108,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.94140625
1783675118,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2890625
1783675128,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2890625
1783675138,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.765625
1783675148,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.734375
1783675158,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.734375
1783675168,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.015625
1783675178,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.9921875
1783675188,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.0078125
1783675198,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.0390625
1783675208,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.75390625
1783675218,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.75390625
1783675228,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.51953125
1783675238,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.77734375
1783675248,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.7578125
1783675258,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.7578125
1783675268,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.7578125
1783675278,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.60546875
1783675288,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.63671875
1783675298,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.63671875
1783675308,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0078125
1783675318,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0078125
1783675328,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.46484375
1783675338,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.46484375
1783675348,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.9609375
1783675358,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.9765625
1783675368,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.9765625
1783675378,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.98828125
1783675388,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.98046875
1783675398,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.98046875
1783675408,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.23046875
1783675418,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.23046875
1783675428,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8984375
1783675438,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.48046875
1783675448,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.48046875
1783675458,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.17578125
1783675468,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.21875
1783675478,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.21875
1783675488,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.44140625
1783675498,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.44140625
1783675508,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.65625
1783675518,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.46484375
1783675528,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.46484375
1783675538,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4609375
1783675548,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.46484375
1783675558,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.46484375
1783674928,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783674938,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783674948,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783674958,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783674968,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783674978,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783674988,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783674998,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675008,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675018,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675028,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675038,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675048,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783675058,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675068,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675078,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675088,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675098,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675108,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675118,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675128,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675138,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675148,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675158,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675168,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675178,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675188,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675198,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675208,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675218,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675228,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675238,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675248,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675258,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675268,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675278,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675288,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675298,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675308,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675318,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675328,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675338,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675348,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675358,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675368,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675378,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675388,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675398,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675408,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675418,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675428,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675438,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675448,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675458,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675468,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675478,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675488,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675498,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675508,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675518,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675528,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675538,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675548,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783675558,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783674928,rps,tier=cloud,0.0
1783674938,rps,tier=cloud,2.320064001984068
1783674948,rps,tier=cloud,8.700696055684455
1783674958,rps,tier=cloud,19.10152812224978
1783674968,rps,tier=cloud,33.32133285331413
1783674978,rps,tier=cloud,51.62412993039443
1783674988,rps,tier=cloud,71.2864445897346
1783674998,rps,tier=cloud,90.60362414496579
1783675008,rps,tier=cloud,110.34990089936267
1783675018,rps,tier=cloud,127.5114518412398
1783675028,rps,tier=cloud,141.56566262650506
1783675038,rps,tier=cloud,164.2643288212612
1783675048,rps,tier=cloud,181.60727264733364
1783675058,rps,tier=cloud,196.99520422579087
1783675068,rps,tier=cloud,215.8970045017916
1783675078,rps,tier=cloud,234.79146590939672
1783675088,rps,tier=cloud,253.19400967529413
1783675098,rps,tier=cloud,271.8020266868713
1783675108,rps,tier=cloud,287.5430034402752
1783675118,rps,tier=cloud,318.0488092577644
1783675128,rps,tier=cloud,402.82158140348776
1783675138,rps,tier=cloud,559.800186268866
1783675148,rps,tier=cloud,758.6563339853
1783675158,rps,tier=cloud,956.7676207964554
1783675168,rps,tier=cloud,1150.6882468331762
1783675178,rps,tier=cloud,1310.6629062831748
1783675188,rps,tier=cloud,1391.7440174400847
1783675198,rps,tier=cloud,1408.48915171569
1783675208,rps,tier=cloud,1411.0556852215595
1783675218,rps,tier=cloud,1414.0584874206975
1783675228,rps,tier=cloud,1408.8419579880342
1783675238,rps,tier=cloud,1413.4566906512848
1783675248,rps,tier=cloud,1411.0519741286066
1783675258,rps,tier=cloud,1412.6503425506046
1783675268,rps,tier=cloud,1404.1440066200112
1783675278,rps,tier=cloud,1343.7664491205733
1783675288,rps,tier=cloud,1217.3448895083718
1783675298,rps,tier=cloud,1023.4599035934486
1783675308,rps,tier=cloud,811.9787898041544
1783675318,rps,tier=cloud,610.8860136852172
1783675328,rps,tier=cloud,460.401346065413
1783675338,rps,tier=cloud,373.6706602969352
1783675348,rps,tier=cloud,357.55290826306407
1783675358,rps,tier=cloud,356.95969435712
1783675368,rps,tier=cloud,354.4711709670011
1783675378,rps,tier=cloud,353.63460900054326
1783675388,rps,tier=cloud,353.6398936735569
1783675398,rps,tier=cloud,354.6461412020766
1783675408,rps,tier=cloud,354.71324874706846
1783675418,rps,tier=cloud,355.9732830606806
1783675428,rps,tier=cloud,357.12991346111704
1783675438,rps,tier=cloud,356.2688784308195
1783675448,rps,tier=cloud,356.10041012030445
1783675458,rps,tier=cloud,357.1440464970387
1783675468,rps,tier=cloud,356.87174727460837
1783675478,rps,tier=cloud,351.97632564675337
1783675488,rps,tier=cloud,335.36770604658466
1783675498,rps,tier=cloud,291.5668973461094
1783675508,rps,tier=cloud,222.93416936652713
1783675518,rps,tier=cloud,151.5715297274866
1783675528,rps,tier=cloud,84.12750028389551
1783675538,rps,tier=cloud,30.28110004888262
1783675548,rps,tier=cloud,3.0801504081925017
1783675558,rps,tier=cloud,0.0
1783674928,rps,tier=edge,0.0
1783674938,rps,tier=edge,0.0
1783674948,rps,tier=edge,0.0
1783674958,rps,tier=edge,0.0
1783674968,rps,tier=edge,0.0
1783674978,rps,tier=edge,0.0
1783674988,rps,tier=edge,0.0
1783674998,rps,tier=edge,0.0
1783675008,rps,tier=edge,0.0
1783675018,rps,tier=edge,0.0
1783675028,rps,tier=edge,0.0
1783675038,rps,tier=edge,0.0
1783675048,rps,tier=edge,0.0
1783675058,rps,tier=edge,0.0
1783675068,rps,tier=edge,0.0
1783675078,rps,tier=edge,0.0
1783675088,rps,tier=edge,0.0
1783675098,rps,tier=edge,0.0
1783675108,rps,tier=edge,0.0
1783675118,rps,tier=edge,0.0
1783675128,rps,tier=edge,0.0
1783675138,rps,tier=edge,0.0
1783675148,rps,tier=edge,0.0
1783675158,rps,tier=edge,0.0
1783675168,rps,tier=edge,0.0
1783675178,rps,tier=edge,0.0
1783675188,rps,tier=edge,0.0
1783675198,rps,tier=edge,0.0
1783675208,rps,tier=edge,0.0
1783675218,rps,tier=edge,0.0
1783675228,rps,tier=edge,0.0
1783675238,rps,tier=edge,0.0
1783675248,rps,tier=edge,0.0
1783675258,rps,tier=edge,0.0
1783675268,rps,tier=edge,0.0
1783675278,rps,tier=edge,0.0
1783675288,rps,tier=edge,0.0
1783675298,rps,tier=edge,0.0
1783675308,rps,tier=edge,0.0
1783675318,rps,tier=edge,0.0
1783675328,rps,tier=edge,0.0
1783675338,rps,tier=edge,0.0
1783675348,rps,tier=edge,0.0
1783675358,rps,tier=edge,0.0
1783675368,rps,tier=edge,0.0
1783675378,rps,tier=edge,0.0
1783675388,rps,tier=edge,0.0
1783675398,rps,tier=edge,0.0
1783675408,rps,tier=edge,0.0
1783675418,rps,tier=edge,0.0
1783675428,rps,tier=edge,0.0
